1.121188559, Sport: ,Tennis, Time: ,Sun Oct 11 06:03:00 CEST 2015, Time: ,Sun Oct 11 06:03:00 CEST 2015, Event: ,Bolelli v Przysiezny, Favorite: ,Simone Bolelli, 2309797   size:464.9,Price: ,1.55,Michal Przysiezny, 2475803   size:136.52,Price: ,2.66
1.121188643, Sport: ,Tennis, Time: ,Sun Oct 11 06:06:00 CEST 2015, Time: ,Sun Oct 11 06:06:00 CEST 2015, Event: ,D Young v An Kuznetsov, Favorite: ,Andrey Kuznetsov, 4257454   size:91.64,Price: ,1.58,Donald Young, 2345091   size:28.3,Price: ,2.56
1.121188651, Sport: ,Tennis, Time: ,Sun Oct 11 06:12:00 CEST 2015, Time: ,Sun Oct 11 06:12:00 CEST 2015, Event: ,Hy Chung v Soeda, Favorite: ,Hyeon Chung, 7690576   size:97.88,Price: ,1.02,Go Soeda, 2249835   size:76.81,Price: ,19.0
1.121188563, Sport: ,Tennis, Time: ,Sun Oct 11 06:14:00 CEST 2015, Time: ,Sun Oct 11 06:14:00 CEST 2015, Event: ,Eric v Ya Lee, Favorite: ,Ya-Hsuan Lee, 8839147   size:398.51,Price: ,1.52,Doroteja Eric, 8839051   size:121.69,Price: ,2.78
1.121144278, Sport: ,Basketball, Time: ,Sun Oct 11 07:00:00 CEST 2015, Time: ,Sun Oct 11 07:00:00 CEST 2015, Event: ,Nara v Osaka, Favorite: ,Osaka, 6737020   size:5.39,Price: ,1.02,Nara, 7759193   size:5.72,Price: ,1.19
1.121144276, Sport: ,Basketball, Time: ,Sun Oct 11 07:00:00 CEST 2015, Time: ,Sun Oct 11 07:00:00 CEST 2015, Event: ,Iwate v Saitama, Favorite: ,Iwate, 6718620   size:300.51,Price: ,1.04,Saitama, 6736963   size:11.76,Price: ,2.06
1.121144277, Sport: ,Basketball, Time: ,Sun Oct 11 07:00:00 CEST 2015, Time: ,Sun Oct 11 07:00:00 CEST 2015, Event: ,Kyoto v Hamamatsu, Favorite: ,Kyoto, 6718536   size:198.19,Price: ,1.17,Hamamatsu, 6718617   size:8.4,Price: ,5.5
1.121189362, Sport: ,Tennis, Time: ,Sun Oct 11 07:30:00 CEST 2015, Time: ,Sun Oct 11 07:30:00 CEST 2015, Event: ,Bychkova v Lu, Favorite: ,Ekaterina Bychkova, 2263611   size:62.6,Price: ,1.92,Jing-Jing Lu, 9422140   size:31.52,Price: ,2.02
1.121144274, Sport: ,Basketball, Time: ,Sun Oct 11 07:30:00 CEST 2015, Time: ,Sun Oct 11 07:30:00 CEST 2015, Event: ,Fukushima v Toyama, Favorite: ,Toyama, 6718629   size:5.39,Price: ,1.02,Fukushima, 8832819   size:97.72,Price: ,1.55
1.121144281, Sport: ,Basketball, Time: ,Sun Oct 11 08:00:00 CEST 2015, Time: ,Sun Oct 11 08:00:00 CEST 2015, Event: ,Shiga v Okinawa, Favorite: ,Okinawa, 6718537   size:2.55,Price: ,1.19,Shiga, 6737025   size:88.66,Price: ,1.38
1.121144273, Sport: ,Basketball, Time: ,Sun Oct 11 08:00:00 CEST 2015, Time: ,Sun Oct 11 08:00:00 CEST 2015, Event: ,Fukuoka v Hiroshima Lightning, Favorite: ,Hiroshima Lightning, 10364960   size:280.76,Price: ,1.12,Fukuoka, 6737023   size:5.72,Price: ,1.13
1.121090909, Sport: ,Soccer, Time: ,Sun Oct 11 08:00:00 CEST 2015, Time: ,Sun Oct 11 08:00:00 CEST 2015, Event: ,FC Ryukyu v Renofa Yamaguchi, Favorite: ,Renofa Yamaguchi, 4233875   size:13.74,Price: ,1.64,FC Ryukyu, 7379405   size:3.61,Price: ,5.6,The Draw, 58805   size:5.1,Price: ,4.1
1.121189361, Sport: ,Tennis, Time: ,Sun Oct 11 08:45:00 CEST 2015, Time: ,Sun Oct 11 08:45:00 CEST 2015, Event: ,Ivashka v Sultanov, Favorite: ,Ilya Ivashka, 8304047   size:10.22,Price: ,1.13,Khumoun Sultanov, 8520665   size:2.69,Price: ,6.0
1.121090964, Sport: ,Soccer, Time: ,Sun Oct 11 09:00:00 CEST 2015, Time: ,Sun Oct 11 09:00:00 CEST 2015, Event: ,FC Machida v Toyama, Favorite: ,FC Machida, 6207339   size:4.4,Price: ,1.64,Toyama, 4296466   size:2.77,Price: ,6.2,The Draw, 58805   size:2.55,Price: ,3.75
1.121180186, Sport: ,Soccer, Time: ,Sun Oct 11 10:00:00 CEST 2015, Time: ,Sun Oct 11 10:00:00 CEST 2015, Event: ,Slovan Liberec (W) v Sparta Prague (W), Favorite: ,Sparta Prague (W), 5847673   size:106.79,Price: ,1.06,Slovan Liberec (W), 8975388   size:3.52,Price: ,1.07,The Draw, 58805   size:5.33,Price: ,14.5
1.121189506, Sport: ,Tennis, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Kasatkina v Koukalova, Favorite: ,Daria Kasatkina, 7795290   size:2.55,Price: ,1.37,Klara Koukalova, 8445700   size:7.44,Price: ,2.34
1.121189348, Sport: ,Tennis, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Giustino v Marsalek, Favorite: ,Lorenzo Giustino, 7534093   size:2.55,Price: ,1.1,James Marsalek, 8326210   size:2.55,Price: ,1.25
1.121175109, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,FK Krumkachy Minsk v Smorgon, Favorite: ,FK Krumkachy Minsk, 9414498   size:127.82,Price: ,1.03,Smorgon, 6516890   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121180242, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,SC Sand (W) v FC Koln (W), Favorite: ,SC Sand (W), 8139844   size:2.55,Price: ,1.28,FC Koln (W), 9077540   size:5.93,Price: ,6.4,The Draw, 58805   size:6.25,Price: ,4.8
1.121175054, Sport: ,Soccer, Time: ,Sun Oct 11 11:30:00 CEST 2015, Time: ,Sun Oct 11 11:30:00 CEST 2015, Event: ,CD Alcala v Lucena CF, Favorite: ,Lucena CF, 10243077   size:3.52,Price: ,1.07,CD Alcala, 4923751   size:2.73,Price: ,1.09,The Draw, 58805   size:5.1,Price: ,2.86
1.121174834, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Atletico Mancha Real v Alhaurin de la Torre CF, Favorite: ,Atletico Mancha Real, 7331891   size:4.17,Price: ,2.12,Alhaurin de la Torre CF, 9320417   size:2.55,Price: ,3.55,The Draw, 58805   size:2.55,Price: ,3.25
1.121174723, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,AE Prat v CF Montanesa, Favorite: ,AE Prat, 5878427   size:2.61,Price: ,1.84,CF Montanesa, 9339211   size:4.17,Price: ,3.95,The Draw, 58805   size:8.56,Price: ,2.5
1.121180297, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,Frankfurt (W) v Wolfsburg (W), Favorite: ,Frankfurt (W), 2983170   size:5.0,Price: ,2.12,Wolfsburg (W), 6293348   size:5.0,Price: ,2.22,The Draw, 58805   size:12.5,Price: ,3.1
1.121180352, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,SGS Essen (W) v Hoffenheim (W), Favorite: ,SGS Essen (W), 8455843   size:7.55,Price: ,1.82,Hoffenheim (W), 7636672   size:7.21,Price: ,2.78,The Draw, 58805   size:69.85,Price: ,3.2
1.121180130, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Lokomotiva Kosice v Tatran Presov, Favorite: ,Tatran Presov, 3143335   size:3.11,Price: ,1.98,Lokomotiva Kosice, 10186342   size:2.55,Price: ,3.25,The Draw, 58805   size:20.44,Price: ,3.2
1.121174999, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,SC Sollenau v Austria Vienna (Am), Favorite: ,SC Sollenau, 3258151   size:5.0,Price: ,1.99,Austria Vienna (Am), 4898163   size:5.0,Price: ,1.99,The Draw, 58805   size:10.0,Price: ,2.82
1.121174889, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Argentino de Merlo v CA San Telmo, Favorite: ,CA San Telmo, 9487926   size:7.82,Price: ,2.18,Argentino de Merlo, 9593355   size:7.48,Price: ,2.48,The Draw, 58805   size:14.9,Price: ,2.56
1.121157857, Sport: ,Basketball, Time: ,Sun Oct 11 16:30:00 CEST 2015, Time: ,Sun Oct 11 16:30:00 CEST 2015, Event: ,FC Barcelona B v Amics Castelló, Favorite: ,FC Barcelona B, 10291901   size:8.21,Price: ,1.03,Amics Castelló, 10370721   size:8.21,Price: ,1.03
1.121175164, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Barco v Racing Club Villalbes, Favorite: ,CD Barco, 8717585   size:3.52,Price: ,1.07,Racing Club Villalbes, 9449075   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121175329, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Becerril v GCE Villaralbo CF, Favorite: ,CD Becerril, 8041102   size:3.52,Price: ,1.07,GCE Villaralbo CF, 9301064   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121174944, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,CD Aguilas v AD Caravaca Vera Cruz, Favorite: ,CD Aguilas, 8343594   size:3.52,Price: ,1.07,AD Caravaca Vera Cruz, 8811932   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121175219, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,CD Basconia v CD Vitoria, Favorite: ,CD Basconia, 8300534   size:3.52,Price: ,1.07,CD Vitoria, 6044983   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121175439, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,CD Choco v Ribadeo FC, Favorite: ,CD Choco, 8041120   size:3.52,Price: ,1.07,Ribadeo FC, 8859062   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121174779, Sport: ,Soccer, Time: ,Sun Oct 11 20:30:00 CEST 2015, Time: ,Sun Oct 11 20:30:00 CEST 2015, Event: ,Villa San Carlos v CA Colegiales, Favorite: ,CA Colegiales, 7670892   size:4.16,Price: ,2.54,Villa San Carlos, 7546709   size:4.84,Price: ,2.78,The Draw, 58805   size:2.72,Price: ,2.9
1.121175604, Sport: ,Soccer, Time: ,Sun Oct 11 22:00:00 CEST 2015, Time: ,Sun Oct 11 22:00:00 CEST 2015, Event: ,Real Santander v Bucaramanga, Favorite: ,Bucaramanga, 7032786   size:2.79,Price: ,2.2,Real Santander, 5690632   size:14.78,Price: ,3.1,The Draw, 58805   size:2.07,Price: ,2.96
1.121091019, Sport: ,Soccer, Time: ,Sun Oct 11 22:30:00 CEST 2015, Time: ,Sun Oct 11 22:30:00 CEST 2015, Event: ,Monagas v UCV FC, Favorite: ,Monagas, 224547   size:10.56,Price: ,1.1,UCV FC, 10058063   size:10.56,Price: ,1.1,The Draw, 58805   size:2.56,Price: ,1.39
1.121195462, Sport: ,Tennis, Time: ,Sun Oct 11 22:45:00 CEST 2015, Time: ,Sun Oct 11 22:45:00 CEST 2015, Event: ,J Donaldson v Fritz, Favorite: ,Jared Donaldson, 7413423   size:6.16,Price: ,1.04,Taylor Fritz, 10279360   size:3.08,Price: ,1.08
1.121189054, Sport: ,Tennis, Time: ,Sun Oct 11 06:13:00 CEST 2015, Time: ,Sun Oct 11 06:13:00 CEST 2015, Event: ,S Zhang v Vaidisova, Favorite: ,Nicole Vaidisova, 2256495   size:227.28,Price: ,1.31,Shuai Zhang, 2386498   size:39.82,Price: ,3.9
1.121189192, Sport: ,Tennis, Time: ,Sun Oct 11 06:32:00 CEST 2015, Time: ,Sun Oct 11 06:32:00 CEST 2015, Event: ,St Robert v Nedunchezhiyan, Favorite: ,Stephane Robert, 4422812   size:6.79,Price: ,1.12,Jeevan Nedunchezhiyan, 8174316   size:6.79,Price: ,1.12
1.121144275, Sport: ,Basketball, Time: ,Sun Oct 11 07:00:00 CEST 2015, Time: ,Sun Oct 11 07:00:00 CEST 2015, Event: ,Gunma v Akita, Favorite: ,Akita, 6736955   size:46.33,Price: ,1.48,Gunma, 6718630   size:24.67,Price: ,2.82
1.121189049, Sport: ,Tennis, Time: ,Sun Oct 11 07:30:00 CEST 2015, Time: ,Sun Oct 11 07:30:00 CEST 2015, Event: ,Mahut v Ye Lu, Favorite: ,Yen-Hsun Lu, 8287128   size:294.71,Price: ,1.63,Nicolas Mahut, 2257317   size:199.02,Price: ,2.48
1.121189124, Sport: ,Tennis, Time: ,Sun Oct 11 07:30:00 CEST 2015, Time: ,Sun Oct 11 07:30:00 CEST 2015, Event: ,Mi Kato v Komardina, Favorite: ,Anastasiya Komardina, 9148804   size:2.55,Price: ,1.73,Miyu Kato, 8839047   size:68.81,Price: ,2.24
1.121189217, Sport: ,Tennis, Time: ,Sun Oct 11 07:45:00 CEST 2015, Time: ,Sun Oct 11 07:45:00 CEST 2015, Event: ,Kubot v P Herbert, Favorite: ,Pierre-Hugues Herbert, 8266399   size:6.88,Price: ,1.41,Lukasz Kubot, 2263633   size:14.87,Price: ,3.35
1.121189188, Sport: ,Tennis, Time: ,Sun Oct 11 10:00:00 CEST 2015, Time: ,Sun Oct 11 10:00:00 CEST 2015, Event: ,Weissborn v S Napolitano, Favorite: ,Stefano Napolitano, 8257870   size:3.6,Price: ,1.39,Tristan-Samuel Weissbor, 9625661   size:8.37,Price: ,3.0
1.121195411, Sport: ,Snooker, Time: ,Sun Oct 11 10:00:00 CEST 2015, Time: ,Sun Oct 11 10:00:00 CEST 2015, Event: ,Shaun Murphy v Tian Pengfei, Favorite: ,Shaun Murphy, 2278789   size:25.24,Price: ,1.37,Tian Pengfei, 2584430   size:7.58,Price: ,3.15
1.121180074, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,CFF Albacete (W) v CFF Maritim (W), Favorite: ,CFF Albacete (W), 10403077   size:5.72,Price: ,1.3,CFF Maritim (W), 10403079   size:5.72,Price: ,1.76,The Draw, 58805   size:5.72,Price: ,3.45
1.121174588, Sport: ,Soccer, Time: ,Sun Oct 11 11:30:00 CEST 2015, Time: ,Sun Oct 11 11:30:00 CEST 2015, Event: ,ACD San Marcial v CD Arnedo, Favorite: ,CD Arnedo, 7708971   size:3.52,Price: ,1.07,ACD San Marcial, 8344332   size:2.73,Price: ,1.09,The Draw, 58805   size:7.58,Price: ,1.26
1.121179405, Sport: ,Soccer, Time: ,Sun Oct 11 11:30:00 CEST 2015, Time: ,Sun Oct 11 11:30:00 CEST 2015, Event: ,Ath Bilbao (W) v Rayo Vallecano (W), Favorite: ,Ath Bilbao (W), 6122153   size:2.55,Price: ,1.18,Rayo Vallecano (W), 5878665   size:5.6,Price: ,8.2,The Draw, 58805   size:5.88,Price: ,5.6
1.121179680, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Valencia (W) v Real Sociedad (W), Favorite: ,Valencia (W), 5226526   size:5.16,Price: ,1.85,Real Sociedad (W), 6794562   size:10.0,Price: ,3.45,The Draw, 58805   size:2.61,Price: ,3.7
1.121179625, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,UDG Tenerife Sur (W) v Fundacion Albacete (W), Favorite: ,UDG Tenerife Sur (W), 9488105   size:10.0,Price: ,2.02,Fundacion Albacete (W), 7156577   size:10.0,Price: ,2.6,The Draw, 58805   size:20.0,Price: ,3.0
1.121179570, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Oiartzun KE (W) v Santa Teresa (W), Favorite: ,Oiartzun KE (W), 9492955   size:12.59,Price: ,2.08,Santa Teresa (W), 10267890   size:12.59,Price: ,2.72,The Draw, 58805   size:5.0,Price: ,3.5
1.121179515, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Levante (W) v Sporting de Huelva (W), Favorite: ,Sporting de Huelva (W), 5227757   size:2.08,Price: ,2.4,Levante (W), 5878638   size:2.55,Price: ,2.74,The Draw, 58805   size:2.55,Price: ,3.5
1.121174546, Sport: ,Soccer, Time: ,Sun Oct 11 12:30:00 CEST 2015, Time: ,Sun Oct 11 12:30:00 CEST 2015, Event: ,Swit Nowy D Mazowiecki v Legia Warsaw, Favorite: ,Legia Warsaw, 46943   size:5.0,Price: ,1.45,Swit Nowy D Mazowiecki, 6586905   size:5.93,Price: ,5.4,The Draw, 58805   size:6.27,Price: ,3.95
1.121179350, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,Sriwijaya FC v Arema Cronus, Favorite: ,Sriwijaya FC, 9156946   size:3.52,Price: ,1.07,Arema Cronus, 8567505   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121145505, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,Pomologia Proszkow U19 v MKP Arka Nowa Sol U19, Favorite: ,Pomologia Proszkow U19, 10161257   size:3.52,Price: ,1.07,MKP Arka Nowa Sol U19, 10133782   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121179901, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,SKA Rostov v FK Biolog Novokubansk, Favorite: ,SKA Rostov, 2460926   size:2.55,Price: ,1.68,FK Biolog Novokubansk, 8716086   size:56.47,Price: ,3.2,The Draw, 58805   size:2.09,Price: ,2.94
1.121195419, Sport: ,Tennis, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Ostapenko v Panova, Favorite: ,Jelena Ostapenko, 8827537   size:2.55,Price: ,1.31,Alexandra Panova, 3220169   size:5.72,Price: ,2.6
1.121179791, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,FK Energomash Belgorod v FK Vityaz Podolsk, Favorite: ,FK Energomash Belgorod, 10019009   size:3.52,Price: ,1.07,FK Vityaz Podolsk, 10164421   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121174396, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,FK Teplice U21 v FK Fotbal Trinec U21, Favorite: ,FK Teplice U21, 6563632   size:12.55,Price: ,1.93,FK Fotbal Trinec U21, 7533022   size:12.08,Price: ,2.4,The Draw, 58805   size:21.52,Price: ,3.25
1.121192635, Sport: ,Tennis, Time: ,Sun Oct 11 14:30:00 CEST 2015, Time: ,Sun Oct 11 14:30:00 CEST 2015, Event: ,M Pavic v Nys, Favorite: ,Mate Pavic, 5704638   size:2.46,Price: ,1.1,Hugo Nys, 7445712   size:2.55,Price: ,1.16
1.121174242, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Denmark U19 v Romania U19, Favorite: ,Denmark U19, 1480189   size:6.16,Price: ,1.04,Romania U19, 251190   size:6.16,Price: ,1.04,The Draw, 58805   size:2.69,Price: ,1.25
1.121194966, Sport: ,Tennis, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Marchenko v B Becker, Favorite: ,Illya Marchenko, 3691700   size:18.54,Price: ,1.83,Benjamin Becker, 2249398   size:2.55,Price: ,2.02
1.121179295, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,GS Loures U19 v UD Leiria U19, Favorite: ,GS Loures U19, 10168853   size:3.52,Price: ,1.07,UD Leiria U19, 6327867   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121158239, Sport: ,Basketball, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Zalgiris v Neptunas, Favorite: ,Zalgiris, 1305967   size:4.11,Price: ,1.06,Neptunas, 5261523   size:8.27,Price: ,1.23
1.121179735, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Afips v FK MITOS, Favorite: ,Afips, 10168291   size:3.52,Price: ,1.07,FK MITOS, 10165503   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121179956, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Tekstilshchik v FC Khimki, Favorite: ,FC Khimki, 10165624   size:88.03,Price: ,2.0,Tekstilshchik, 5656299   size:73.07,Price: ,2.4,The Draw, 58805   size:61.62,Price: ,2.84
1.121174470, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Zorya v Dnipro, Favorite: ,Zorya, 2017903   size:2.74,Price: ,2.24,Dnipro, 50345   size:2.29,Price: ,2.68,The Draw, 58805   size:63.14,Price: ,3.2
1.121179460, Sport: ,Soccer, Time: ,Sun Oct 11 18:30:00 CEST 2015, Time: ,Sun Oct 11 18:30:00 CEST 2015, Event: ,Barcelona (W) v Prainsa Zaragoza (W), Favorite: ,Barcelona (W), 5226501   size:3.52,Price: ,1.07,Prainsa Zaragoza (W), 5300690   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121159700, Sport: ,Basketball, Time: ,Sun Oct 11 18:30:00 CEST 2015, Time: ,Sun Oct 11 18:30:00 CEST 2015, Event: ,Cheshire v Glasgow, Favorite: ,Cheshire, 6719053   size:2.55,Price: ,1.35,Glasgow, 6719052   size:13.2,Price: ,3.55
1.121195448, Sport: ,Tennis, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Fanselow v Bangoura, Favorite: ,Sekou Bangoura, 7066127   size:39.46,Price: ,1.08,Sebastian Fanselow, 9623671   size:5.72,Price: ,1.13
1.121160296, Sport: ,Basketball, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Kapfenberg v Zepter Vienna, Favorite: ,Kapfenberg, 7036688   size:2.55,Price: ,1.6,Zepter Vienna, 7036692   size:17.56,Price: ,2.5
1.121144293, Sport: ,Basketball, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Inter Bratislava v Komarno, Favorite: ,Inter Bratislava, 6719594   size:2.55,Price: ,1.12,Komarno, 6719595   size:46.15,Price: ,1.73
1.121159701, Sport: ,Basketball, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Manchester v Worcester, Favorite: ,Worcester, 2939195   size:27.8,Price: ,1.82,Manchester, 6719049   size:22.44,Price: ,2.04
1.121179129, Sport: ,Soccer, Time: ,Sun Oct 11 20:00:00 CEST 2015, Time: ,Sun Oct 11 20:00:00 CEST 2015, Event: ,Sao Caetano U20 v Ituano FC U20, Favorite: ,Sao Caetano U20, 9465221   size:3.52,Price: ,1.07,Ituano FC U20, 7370365   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121174668, Sport: ,Soccer, Time: ,Sun Oct 11 20:30:00 CEST 2015, Time: ,Sun Oct 11 20:30:00 CEST 2015, Event: ,Deportivo Moron v Comunicaciones B Aires, Favorite: ,Deportivo Moron, 5289143   size:4.46,Price: ,2.1,Comunicaciones B Aires, 7852197   size:4.05,Price: ,3.6,The Draw, 58805   size:14.22,Price: ,2.84
1.121090796, Sport: ,Soccer, Time: ,Sun Oct 11 23:00:00 CEST 2015, Time: ,Sun Oct 11 23:00:00 CEST 2015, Event: ,Alianza FC v Isidro Metapan, Favorite: ,Alianza FC, 5698496   size:10.56,Price: ,1.1,Isidro Metapan, 4864112   size:10.56,Price: ,1.1,The Draw, 58805   size:2.56,Price: ,1.39
1.121090686, Sport: ,Soccer, Time: ,Sun Oct 11 23:30:00 CEST 2015, Time: ,Sun Oct 11 23:30:00 CEST 2015, Event: ,FAS v Juventud Independiente, Favorite: ,Fas, 4867481   size:3.6,Price: ,1.39,Juventud Independiente, 8517476   size:14.0,Price: ,5.9,The Draw, 58805   size:14.37,Price: ,3.65
1.121090572, Sport: ,Soccer, Time: ,Sun Oct 11 23:30:00 CEST 2015, Time: ,Sun Oct 11 23:30:00 CEST 2015, Event: ,Union Espanola v Audax Italiano, Favorite: ,Union Espanola, 1388376   size:2.68,Price: ,2.14,Audax Italiano, 2295419   size:5.0,Price: ,3.55,The Draw, 58805   size:9.29,Price: ,3.7
1.121120237, Sport: ,Volleyball, Time: ,Sun Oct 11 09:00:00 CEST 2015, Time: ,Sun Oct 11 09:00:00 CEST 2015, Event: ,Heungkuk Pink Spiders v Hyundai Hillstate, Favorite: ,Heungkuk Pink Spiders, 10391681   size:2121.17,Price: ,1.01,Hyundai Hillstate, 10391682   size:2121.17,Price: ,1.01
1.121183210, Sport: ,Soccer, Time: ,Sun Oct 11 10:00:00 CEST 2015, Time: ,Sun Oct 11 10:00:00 CEST 2015, Event: ,Viettel FC U21 v Nam Dinh FC U21, Favorite: ,Viettel FC U21, 7642469   size:3.52,Price: ,1.07,Nam Dinh FC U21, 7641340   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121182825, Sport: ,Soccer, Time: ,Sun Oct 11 10:00:00 CEST 2015, Time: ,Sun Oct 11 10:00:00 CEST 2015, Event: ,Binh Duong U21 v Sanna Khanh Hoa U21, Favorite: ,Binh Duong U21, 10386388   size:3.52,Price: ,1.07,Sanna Khanh Hoa U21, 7640021   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
