1.121468940, Sport: ,Tennis, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,A Tsuchiya v Ric Ortiz, Favorite: ,Alexandre Tsuchiya, 8326666   size:6.35,Price: ,1.04,Ricardo Ortiz, 10456054   size:6.35,Price: ,1.04
1.121468941, Sport: ,Tennis, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Cadogan v Astorga, Favorite: ,Joseph Cadogan, 9623552   size:6.35,Price: ,1.04,Mauricio Astorga, 7083211   size:6.35,Price: ,1.04
1.121254795, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Sivasspor v Trabzonspor, Favorite: ,Sivasspor, 508773   size:261.54,Price: ,2.66,Trabzonspor, 113125   size:40.38,Price: ,2.76,The Draw, 58805   size:257.9,Price: ,3.5
1.121254603, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Gaziantepspor v Mersin Idman Yurdu, Favorite: ,Gaziantepspor, 46988   size:6.8,Price: ,2.56,Mersin Idman Yurdu, 508779   size:3.63,Price: ,2.96,The Draw, 58805   size:35.34,Price: ,3.5
1.121468957, Sport: ,Tennis, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,A Tsuchiya v Ric Ortiz, Favorite: ,Alexandre Tsuchiya, 8326666   size:6.35,Price: ,1.04,Ricardo Ortiz, 10456054   size:6.35,Price: ,1.04
1.121254241, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Alaves v Cordoba, Favorite: ,Alaves, 60324   size:677.17,Price: ,2.2,Cordoba, 68247   size:76.44,Price: ,3.85,The Draw, 58805   size:272.5,Price: ,3.3
1.121254033, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Elche v Leganes, Favorite: ,Elche, 309111   size:2.77,Price: ,2.58,Leganes, 309109   size:20.2,Price: ,3.2,The Draw, 58805   size:226.7,Price: ,3.2
1.121468952, Sport: ,Tennis, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Gu Arrambide v Kryvonos, Favorite: ,Guillermo Arrambide, 10456050   size:6.35,Price: ,1.04,Nikita Kryvonos, 8395347   size:6.35,Price: ,1.04
1.121256003, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Opava v Varnsdorf, Favorite: ,Opava, 470216   size:2.55,Price: ,1.82,Varnsdorf, 4142631   size:14.48,Price: ,4.2,The Draw, 58805   size:2.27,Price: ,3.4
1.121253835, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Ath Bilbao B v Huesca, Favorite: ,Ath Bilbao B, 4943238   size:5.0,Price: ,2.54,Huesca, 2250353   size:15.47,Price: ,3.2,The Draw, 58805   size:26.81,Price: ,3.2
1.121468983, Sport: ,Tennis, Time: ,Sat Oct 24 18:45:00 CEST 2015, Time: ,Sat Oct 24 18:45:00 CEST 2015, Event: ,Villanueva v Ulloa, Favorite: ,Gonzalo Villanueva, 9042439   size:6.35,Price: ,1.04,Edmundo Ulloa, 8842558   size:3.17,Price: ,1.08
1.121468931, Sport: ,Tennis, Time: ,Sat Oct 24 19:45:00 CEST 2015, Time: ,Sat Oct 24 19:45:00 CEST 2015, Event: ,Uchida v Gomez Diaz, Favorite: ,Kaichi Uchida, 8957119   size:6.35,Price: ,1.04,Cesar Antonio Gomez Dia, 9631625   size:6.35,Price: ,1.04
1.121468936, Sport: ,Tennis, Time: ,Sat Oct 24 19:45:00 CEST 2015, Time: ,Sat Oct 24 19:45:00 CEST 2015, Event: ,Luc Gomez v Morfin Friebel, Favorite: ,Lucas Gomez, 8414280   size:6.35,Price: ,1.04,Luis Eduardo Morfin Fri, 9630018   size:6.35,Price: ,1.04
1.121468950, Sport: ,Tennis, Time: ,Sat Oct 24 19:45:00 CEST 2015, Time: ,Sat Oct 24 19:45:00 CEST 2015, Event: ,Ma Muniz v Patino, Favorite: ,Martin Muniz, 10456052   size:6.35,Price: ,1.04,Luis Patino, 7083127   size:6.35,Price: ,1.04
1.121468954, Sport: ,Tennis, Time: ,Sat Oct 24 19:45:00 CEST 2015, Time: ,Sat Oct 24 19:45:00 CEST 2015, Event: ,Ma Muniz v Patino, Favorite: ,Martin Muniz, 10456052   size:6.35,Price: ,1.04,Luis Patino, 7083127   size:6.35,Price: ,1.04
1.121468979, Sport: ,Tennis, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Majchrzak v Juan  Galarza, Favorite: ,Kamil Majchrzak, 8698678   size:3.17,Price: ,1.08,Juan Ignacio Galarza, 8979626   size:3.17,Price: ,1.08
1.121254939, Sport: ,Soccer, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Giana Erminio v Pavia, Favorite: ,Pavia, 522040   size:2.55,Price: ,2.4,Giana Erminio, 8802590   size:2.55,Price: ,3.15,The Draw, 58805   size:2.55,Price: ,3.1
1.121468984, Sport: ,Tennis, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Bartra Quispe v Dellien, Favorite: ,Jorge Adair Bartra Quis, 9633297   size:6.35,Price: ,1.04,Hugo Dellien, 8226987   size:6.35,Price: ,1.04
1.121254941, Sport: ,Soccer, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Pontedera v Arezzo, Favorite: ,Pontedera, 5727544   size:3.39,Price: ,2.22,Arezzo, 522048   size:3.94,Price: ,3.6,The Draw, 58805   size:5.65,Price: ,2.88
1.121468930, Sport: ,Tennis, Time: ,Sat Oct 24 21:30:00 CEST 2015, Time: ,Sat Oct 24 21:30:00 CEST 2015, Event: ,Garza v Reyes-Varela, Favorite: ,Daniel Garza, 3509350   size:6.35,Price: ,1.04,Miguel Angel Reyes-Vare, 8970938   size:6.35,Price: ,1.04
1.121468994, Sport: ,Tennis, Time: ,Sat Oct 24 22:15:00 CEST 2015, Time: ,Sat Oct 24 22:15:00 CEST 2015, Event: ,Sakamoto v Rivera-Aranguiz, Favorite: ,Pedro Sakamoto, 8304915   size:6.35,Price: ,1.04,Guillermo Rivera-Arangu, 8999401   size:6.35,Price: ,1.04
1.121468971, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Rochette v Yua Li, Favorite: ,Laurent Rochette, 6603921   size:6.35,Price: ,1.04,Yuanfeng Li, 8475993   size:3.17,Price: ,1.08
1.121324750, Sport: ,Cricket, Time: ,Sun Oct 25 09:00:00 CET 2015, Time: ,Sun Oct 25 09:00:00 CET 2015, Event: ,Lions v Knights, Favorite: ,Lions, 4294272   size:115.79,Price: ,1.03,Knights, 5045297   size:115.79,Price: ,1.03
1.121469171, Sport: ,Tennis, Time: ,Sat Oct 24 10:30:00 CEST 2015, Time: ,Sat Oct 24 10:30:00 CEST 2015, Event: ,Raja v C Sood, Favorite: ,Purav Raja, 2561169   size:2.77,Price: ,1.03,Chandril Sood, 8907260   size:2.77,Price: ,1.03
1.121469150, Sport: ,Tennis, Time: ,Sat Oct 24 10:30:00 CEST 2015, Time: ,Sat Oct 24 10:30:00 CEST 2015, Event: ,Ismailov v Ar Sharma, Favorite: ,Temur Ismailov, 8304044   size:2.77,Price: ,1.03,Arpit Sharma, 9238057   size:2.77,Price: ,1.03
1.121469167, Sport: ,Tennis, Time: ,Sat Oct 24 10:30:00 CEST 2015, Time: ,Sat Oct 24 10:30:00 CEST 2015, Event: ,Chrysochos v Prabodh, Favorite: ,Petros Chrysochos, 9630009   size:2.77,Price: ,1.03,Suraj R Prabodh, 8907251   size:2.77,Price: ,1.03
1.121254953, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Ischia Isolaverde v Casertana, Favorite: ,Casertana, 5727546   size:3.76,Price: ,2.26,Ischia Isolaverde, 8203820   size:2.55,Price: ,3.1,The Draw, 58805   size:2.55,Price: ,3.1
1.121254963, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Akragas v Juve Stabia, Favorite: ,Akragas, 8750960   size:3.99,Price: ,1.89,Juve Stabia, 1270340   size:4.22,Price: ,3.75,The Draw, 58805   size:4.45,Price: ,3.25
1.121256805, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,FC Magdeburg v Wehen Wiesbaden, Favorite: ,FC Magdeburg, 516219   size:14.86,Price: ,1.92,Wehen Wiesbaden, 6500322   size:19.99,Price: ,4.5,The Draw, 58805   size:7.68,Price: ,3.6
1.121256582, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Stuttgart Kickers v Wurzburger Kickers, Favorite: ,Stuttgart Kickers, 498562   size:13.64,Price: ,2.1,Wurzburger Kickers, 6516913   size:3.31,Price: ,4.1,The Draw, 58805   size:2.55,Price: ,3.35
1.121257101, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Hansa Rostock v SG Sonnenhof, Favorite: ,Hansa Rostock, 44524   size:20.01,Price: ,2.4,SG Sonnenhof, 4069229   size:100.03,Price: ,3.2,The Draw, 58805   size:223.38,Price: ,3.35
1.121256731, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Aalen v Stuttgart II, Favorite: ,Aalen, 208029   size:488.0,Price: ,1.69,Stuttgart II, 6507690   size:58.86,Price: ,6.0,The Draw, 58805   size:92.22,Price: ,3.9
1.121256953, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Osnabruck v Rot-Weiss Erfurt, Favorite: ,Osnabruck, 67187   size:31.94,Price: ,1.74,Rot-Weiss Erfurt, 2486894   size:50.01,Price: ,5.6,The Draw, 58805   size:130.05,Price: ,3.75
1.121256879, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Holstein Kiel v Dynamo Dresden, Favorite: ,Dynamo Dresden, 498543   size:16.99,Price: ,2.38,Holstein Kiel, 247830   size:256.8,Price: ,3.25,The Draw, 58805   size:9.8,Price: ,3.45
1.121467746, Sport: ,Tennis, Time: ,Sat Oct 24 14:30:00 CEST 2015, Time: ,Sat Oct 24 14:30:00 CEST 2015, Event: ,Roger-Vasselin v Dodig, Favorite: ,Ivan Dodig, 2835266   size:22.58,Price: ,1.6,Edouard Roger-Vasselin, 8259187   size:5.0,Price: ,2.44
1.121254965, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Teramo v Prato, Favorite: ,Teramo, 501201   size:2.21,Price: ,2.06,Prato, 522047   size:6.42,Price: ,4.0,The Draw, 58805   size:3.91,Price: ,3.3
1.121254961, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Santarcangelo v Lucchese, Favorite: ,Santarcangelo, 6327767   size:10.6,Price: ,2.36,Lucchese, 201275   size:3.83,Price: ,3.35,The Draw, 58805   size:2.55,Price: ,3.2
1.121254959, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Padova v Mantova, Favorite: ,Padova, 522042   size:2.55,Price: ,2.32,Mantova, 924269   size:7.0,Price: ,3.45,The Draw, 58805   size:4.64,Price: ,3.1
1.121254957, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Cuneo v Sudtirol, Favorite: ,Sudtirol, 4893599   size:4.23,Price: ,2.7,Cuneo, 2012829   size:4.21,Price: ,2.72,The Draw, 58805   size:3.97,Price: ,3.15
1.121390071, Sport: ,Basketball, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Ratiopharm Ulm v Bonn, Favorite: ,Bonn, 2293349   size:2.82,Price: ,1.09,Ratiopharm Ulm, 2114275   size:2.55,Price: ,1.53
1.121272720, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Whitehawk v Poole Town, Favorite: ,Whitehawk, 4597875   size:2.74,Price: ,1.57,Poole Town, 5051238   size:4.53,Price: ,4.8,The Draw, 58805   size:4.28,Price: ,4.1
1.121255003, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Portadown v Ballinamallard Utd, Favorite: ,Portadown, 180586   size:2.76,Price: ,1.52,Ballinamallard Utd, 3611091   size:2.55,Price: ,5.4,The Draw, 58805   size:2.55,Price: ,4.5
1.121255001, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Ballymena v Dungannon Swifts, Favorite: ,Ballymena, 539985   size:2.32,Price: ,1.92,Dungannon Swifts, 623959   size:5.31,Price: ,3.9,The Draw, 58805   size:2.55,Price: ,3.8
1.121254992, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Chelmsford v Ebbsfleet Utd, Favorite: ,Ebbsfleet Utd, 3018410   size:2.55,Price: ,2.1,Chelmsford, 2145810   size:118.72,Price: ,3.1,The Draw, 58805   size:2.55,Price: ,3.7
1.121254991, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Linfield v Carrick Rangers, Favorite: ,Linfield, 44330   size:5.89,Price: ,1.21,Carrick Rangers, 2757225   size:54.88,Price: ,3.15,The Draw, 58805   size:4.26,Price: ,5.5
1.121254995, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Warrenpoint Town v Glentoran, Favorite: ,Glentoran, 46944   size:12.55,Price: ,1.78,Warrenpoint Town, 3611092   size:2.55,Price: ,4.2,The Draw, 58805   size:2.55,Price: ,3.9
1.121272876, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Brackley Town v Bamber Bridge, Favorite: ,Brackley Town, 2145773   size:2.76,Price: ,1.45,Bamber Bridge, 2608902   size:6.61,Price: ,5.2,The Draw, 58805   size:9.26,Price: ,4.0
1.121273327, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Braintree v Harlow Town, Favorite: ,Braintree, 1282860   size:2.76,Price: ,1.32,Harlow Town, 1338702   size:4.79,Price: ,6.8,The Draw, 58805   size:7.12,Price: ,4.9
1.121272456, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Chesham Utd v Enfield Town, Favorite: ,Chesham Utd, 3396708   size:4.29,Price: ,2.28,Enfield Town, 7133935   size:2.76,Price: ,2.72,The Draw, 58805   size:2.76,Price: ,3.55
1.121254996, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Hemel Hempstead v Concord Rangers, Favorite: ,Hemel Hempstead, 2133279   size:2.55,Price: ,1.64,Concord Rangers, 2870971   size:3.97,Price: ,4.5,The Draw, 58805   size:9.92,Price: ,3.8
1.121254983, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Stockport v Bradford PA, Favorite: ,Stockport, 47997   size:7.53,Price: ,1.69,Bradford PA, 598919   size:2.76,Price: ,4.6,The Draw, 58805   size:5.23,Price: ,3.65
1.121254985, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Bishops Stortford v Dartford, Favorite: ,Bishops Stortford, 1065031   size:2.55,Price: ,2.24,Dartford, 3491521   size:9.16,Price: ,2.7,The Draw, 58805   size:10.68,Price: ,3.6
1.121273128, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Didcot Town v Brentwood Town, Favorite: ,Brentwood Town, 10296970   size:2.76,Price: ,2.32,Didcot Town, 1529405   size:4.24,Price: ,2.58,The Draw, 58805   size:2.55,Price: ,3.8
1.121254987, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Crusaders v Glenavon, Favorite: ,Crusaders, 539982   size:3.32,Price: ,1.68,Glenavon, 46955   size:2.55,Price: ,4.8,The Draw, 58805   size:43.77,Price: ,4.2
1.121254981, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Hednesford v Nuneaton, Favorite: ,Nuneaton, 228536   size:7.58,Price: ,2.18,Hednesford, 728404   size:2.76,Price: ,2.9,The Draw, 58805   size:5.66,Price: ,3.45
1.121254973, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Lowestoft Town v Tamworth, Favorite: ,Tamworth, 62650   size:2.53,Price: ,2.1,Lowestoft Town, 2870977   size:2.76,Price: ,3.15,The Draw, 58805   size:2.76,Price: ,3.55
1.121254949, Sport: ,Soccer, Time: ,Sat Oct 24 17:30:00 CEST 2015, Time: ,Sat Oct 24 17:30:00 CEST 2015, Event: ,Albinoleffe v Cittadella, Favorite: ,Cittadella, 60295   size:3.13,Price: ,1.89,Albinoleffe, 201255   size:5.33,Price: ,4.4,The Draw, 58805   size:2.55,Price: ,3.35
1.121254969, Sport: ,Soccer, Time: ,Sat Oct 24 17:30:00 CEST 2015, Time: ,Sat Oct 24 17:30:00 CEST 2015, Event: ,Messina v Lupa Castelli Romani, Favorite: ,Messina, 60301   size:3.61,Price: ,1.64,Lupa Castelli Romani, 9226040   size:3.62,Price: ,6.0,The Draw, 58805   size:12.78,Price: ,3.5
1.121422446, Sport: ,Volleyball, Time: ,Sat Oct 24 18:15:00 CEST 2015, Time: ,Sat Oct 24 18:15:00 CEST 2015, Event: ,Volley Bergamo v Casalmaggiore, Favorite: ,Volley Bergamo, 3416141   size:30.57,Price: ,1.01,Casalmaggiore, 7906928   size:30.57,Price: ,1.01
1.121257249, Sport: ,Soccer, Time: ,Sat Oct 24 18:45:00 CEST 2015, Time: ,Sat Oct 24 18:45:00 CEST 2015, Event: ,Bray v Galway Utd, Favorite: ,Bray, 184327   size:26.71,Price: ,2.6,Galway Utd, 318841   size:254.78,Price: ,2.98,The Draw, 58805   size:135.01,Price: ,3.3
1.121254955, Sport: ,Soccer, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Benevento v Catanzaro, Favorite: ,Benevento, 522054   size:2.8,Price: ,1.63,Catanzaro, 522058   size:7.41,Price: ,5.7,The Draw, 58805   size:11.93,Price: ,3.6
1.121254951, Sport: ,Soccer, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Pro Piacenza v Feralpisalo, Favorite: ,Feralpisalo, 4893595   size:7.36,Price: ,2.32,Pro Piacenza, 8802592   size:2.55,Price: ,2.98,The Draw, 58805   size:15.31,Price: ,3.0
1.121254947, Sport: ,Soccer, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Monopoli v Paganese, Favorite: ,Monopoli, 10284167   size:2.55,Price: ,2.4,Paganese, 2519554   size:4.06,Price: ,3.05,The Draw, 58805   size:13.52,Price: ,2.9
1.121254945, Sport: ,Soccer, Time: ,Sat Oct 24 20:30:00 CEST 2015, Time: ,Sat Oct 24 20:30:00 CEST 2015, Event: ,Foggia v Fidelis Andria, Favorite: ,Foggia, 522053   size:2.55,Price: ,1.79,Fidelis Andria, 928539   size:5.86,Price: ,4.7,The Draw, 58805   size:3.83,Price: ,3.5
1.121469139, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Xiang Hui v S Zhou, Favorite: ,Tian Xiang Hui, 10454317   size:6.35,Price: ,1.04,Sheng Hao Zhou, 8475984   size:6.35,Price: ,1.04
1.121430830, Sport: ,Soccer, Time: ,Sat Oct 24 10:30:00 CEST 2015, Time: ,Sat Oct 24 10:30:00 CEST 2015, Event: ,Hapoel Raanana Youth v Maccabi Netanya Youth, Favorite: ,Hapoel Raanana Youth, 9078440   size:2.55,Price: ,1.52,Maccabi Netanya Youth, 9109492   size:2.55,Price: ,1.78,The Draw, 58805   size:5.0,Price: ,2.92
1.121430434, Sport: ,Soccer, Time: ,Sat Oct 24 11:00:00 CEST 2015, Time: ,Sat Oct 24 11:00:00 CEST 2015, Event: ,Maccabi Tel Aviv Youth v Maccabi Haifa Youth, Favorite: ,Maccabi Tel Aviv Youth, 9157613   size:5.0,Price: ,1.33,Maccabi Haifa Youth, 8160657   size:5.0,Price: ,2.22,The Draw, 58805   size:5.0,Price: ,3.05
1.121430703, Sport: ,Soccer, Time: ,Sat Oct 24 11:00:00 CEST 2015, Time: ,Sat Oct 24 11:00:00 CEST 2015, Event: ,H Rishon Lezion Youth v Bnei Yehuda Youth, Favorite: ,Bnei Yehuda Youth, 10292688   size:2.55,Price: ,1.52,H Rishon Lezion Youth, 9109416   size:2.55,Price: ,1.77,The Draw, 58805   size:2.55,Price: ,3.1
1.121255029, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Skeid v Tromsdalen, Favorite: ,Tromsdalen, 152569   size:3.89,Price: ,1.52,Skeid, 152574   size:3.86,Price: ,5.3,The Draw, 58805   size:4.23,Price: ,4.9
1.121255027, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Valerenga II v Kjelsas, Favorite: ,Valerenga II, 5481309   size:10.88,Price: ,1.1,Kjelsas, 398319   size:10.88,Price: ,1.1,The Draw, 58805   size:4.16,Price: ,2.88
1.121255019, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Odd II v Vindbjart, Favorite: ,Odd II, 8442605   size:10.88,Price: ,1.1,Vindbjart, 3073716   size:10.88,Price: ,1.1,The Draw, 58805   size:4.16,Price: ,2.88
1.121255017, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Odda v Egersund, Favorite: ,Egersund, 3876624   size:2.55,Price: ,1.24,Odda, 3873339   size:7.51,Price: ,8.8,The Draw, 58805   size:8.35,Price: ,5.7
1.121255023, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Floro v Strindheim, Favorite: ,Floro, 6331882   size:4.13,Price: ,1.71,Strindheim, 398305   size:2.55,Price: ,3.65,The Draw, 58805   size:2.55,Price: ,4.6
1.121255021, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Fyllingsdalen v Vard Haugesund, Favorite: ,Fyllingsdalen, 6344032   size:2.55,Price: ,2.12,Vard Haugesund, 398340   size:2.55,Price: ,2.78,The Draw, 58805   size:11.03,Price: ,3.8
1.121255011, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Raufoss v Alta, Favorite: ,Raufoss, 152564   size:6.47,Price: ,1.66,Alta, 168738   size:7.55,Price: ,3.9,The Draw, 58805   size:7.55,Price: ,4.7
1.121255009, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Orn Horten v Stromsgodset II, Favorite: ,Orn Horten, 5523332   size:10.88,Price: ,1.1,Stromsgodset II, 5528986   size:10.88,Price: ,1.1,The Draw, 58805   size:4.16,Price: ,2.88
1.121255015, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Floy Flekkeroy v Sola, Favorite: ,Floy Flekkeroy, 7182918   size:2.55,Price: ,1.67,Sola, 8470227   size:5.0,Price: ,4.1,The Draw, 58805   size:6.06,Price: ,4.3
1.121255013, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,Fana v Ullensaker Kisa, Favorite: ,Ullensaker Kisa, 6267893   size:2.55,Price: ,1.58,Fana, 168739   size:2.55,Price: ,4.8,The Draw, 58805   size:2.55,Price: ,4.4
1.121255007, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,KFUM Oslo v Ullern, Favorite: ,KFUM Oslo, 5431420   size:3.08,Price: ,1.48,Ullern, 7207469   size:10.64,Price: ,4.5,The Draw, 58805   size:2.38,Price: ,4.8
1.121430628, Sport: ,Soccer, Time: ,Sat Oct 24 13:30:00 CEST 2015, Time: ,Sat Oct 24 13:30:00 CEST 2015, Event: ,Beitar Tubruk Youth v Bnei Sakhnin Youth, Favorite: ,Beitar Tubruk Youth, 9094969   size:3.62,Price: ,1.07,Bnei Sakhnin Youth, 10267440   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121431073, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,Al Wasl v Al Fujairah (UAE), Favorite: ,Al Wasl, 3618587   size:5.0,Price: ,1.71,Al Fujairah (UAE), 8855413   size:4.21,Price: ,4.4,The Draw, 58805   size:4.09,Price: ,3.6
