1.121264505, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Jong Ajax v Fortuna Sittard, Favorite: ,Jong Ajax, 4184832   size:46.84,Price: ,1.97,Fortuna Sittard, 49058   size:8.53,Price: ,4.0,The Draw, 58805   size:55.34,Price: ,3.85
1.121264579, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Go Ahead Eagles v Almere City, Favorite: ,Go Ahead Eagles, 419123   size:50.33,Price: ,1.54,Almere City, 4835124   size:6.23,Price: ,6.4,The Draw, 58805   size:2.0,Price: ,4.8
1.121264431, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Helmond Sport v Dordrecht, Favorite: ,Helmond Sport, 419129   size:103.19,Price: ,2.52,Dordrecht, 507804   size:2.13,Price: ,2.8,The Draw, 58805   size:3.4,Price: ,3.75
1.121265018, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,FC Oss v Jong PSV, Favorite: ,FC Oss, 4987328   size:224.14,Price: ,2.08,Jong PSV, 3348592   size:302.86,Price: ,3.5,The Draw, 58805   size:57.46,Price: ,4.0
1.121264726, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,FC Eindhoven v Waalwijk, Favorite: ,FC Eindhoven, 503439   size:26.27,Price: ,1.67,Waalwijk, 48447   size:433.2,Price: ,5.3,The Draw, 58805   size:7.36,Price: ,4.5
1.121264357, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Den Bosch v VVV, Favorite: ,VVV, 503419   size:5.0,Price: ,2.32,Den Bosch, 48452   size:15.94,Price: ,3.2,The Draw, 58805   size:93.8,Price: ,3.7
1.121265167, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Telstar v Achilles 29, Favorite: ,Telstar, 67163   size:263.34,Price: ,1.82,Achilles 29, 4189472   size:16.08,Price: ,4.4,The Draw, 58805   size:54.1,Price: ,4.1
1.121386205, Sport: ,Tennis, Time: ,Fri Oct 23 20:15:00 CEST 2015, Time: ,Fri Oct 23 20:15:00 CEST 2015, Event: ,M Baghdatis v G Muller, Favorite: ,Gilles Muller, 2248579   size:269.16,Price: ,1.73,Marcos Baghdatis, 2256469   size:1796.37,Price: ,2.36
1.121350537, Sport: ,Basketball, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Laboral Kutxa v Olympiacos, Favorite: ,Laboral Kutxa, 7735599   size:1285.92,Price: ,1.12,Olympiacos, 278582   size:5.85,Price: ,1.74
1.121245192, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Hoffenheim v Hamburg, Favorite: ,Hoffenheim, 208026   size:601.36,Price: ,2.1,Hamburg, 204703   size:14.02,Price: ,3.85,The Draw, 58805   size:1302.72,Price: ,3.7
1.121245309, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Lyon v Toulouse, Favorite: ,Lyon, 55271   size:244.63,Price: ,1.75,Toulouse, 305969   size:25.18,Price: ,5.8,The Draw, 58805   size:10.79,Price: ,3.9
1.121350528, Sport: ,Basketball, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Dinamo Sassari v CSKA Moscow, Favorite: ,CSKA Moscow, 266272   size:181.73,Price: ,1.14,Dinamo Sassari, 5520916   size:2.0,Price: ,6.2
1.121244948, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Rotherham v Sheff Wed, Favorite: ,Sheff Wed, 47992   size:148.98,Price: ,2.54,Rotherham, 18565   size:62.08,Price: ,3.2,The Draw, 58805   size:2418.4,Price: ,3.4
1.121350546, Sport: ,Basketball, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Strasbourg v Fenerbahce, Favorite: ,Fenerbahce, 631290   size:138.91,Price: ,1.03,Strasbourg, 1193143   size:3.02,Price: ,3.7
1.121350511, Sport: ,Basketball, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Barcelona v Zielona Gora, Favorite: ,Barcelona, 266269   size:1296.99,Price: ,1.02,Zielona Gora, 6703617   size:8.39,Price: ,1.03
1.121390163, Sport: ,Basketball, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Melilla v Palma, Favorite: ,Melilla, 4661088   size:8.39,Price: ,1.03,Palma, 8832822   size:8.39,Price: ,1.03
1.121393808, Sport: ,Soccer, Time: ,Fri Oct 23 10:00:00 CEST 2015, Time: ,Fri Oct 23 10:00:00 CEST 2015, Event: ,FK Ural (Y) v Amkar Perm (Y), Favorite: ,FK Ural (Y), 9045029   size:17.32,Price: ,2.28,Amkar Perm (Y), 9425933   size:7.01,Price: ,2.86,The Draw, 58805   size:2.0,Price: ,3.95
1.121393753, Sport: ,Soccer, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,CS Uni Craiova II v CNS Cetate Deva, Favorite: ,CS Uni Craiova II, 10140647   size:2.79,Price: ,1.09,CNS Cetate Deva, 10201563   size:2.79,Price: ,1.09,The Draw, 58805   size:10.8,Price: ,1.29
1.121283124, Sport: ,Soccer, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,Veracruz U20 v Deportivo Toluca FC U20, Favorite: ,Veracruz U20, 8270292   size:10.8,Price: ,1.1,Deportivo Toluca FC U20, 6612137   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121252888, Sport: ,Soccer, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,FC Ufa v Kryliya Sovetov, Favorite: ,Kryliya Sovetov, 579339   size:62.07,Price: ,2.6,FC Ufa, 6505028   size:11.86,Price: ,3.25,The Draw, 58805   size:307.61,Price: ,3.15
1.121384408, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Lada v Neftekhimik, Favorite: ,Neftekhimik, 1365122   size:21.0,Price: ,2.3,Lada, 2484346   size:70.7,Price: ,2.92,Tie, 60104   size:56.27,Price: ,3.85
1.121393918, Sport: ,Soccer, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Mordovya Saransk (Y) v Kuban Krasnodar (Y), Favorite: ,Kuban Krasnodar (Y), 7227084   size:11.41,Price: ,2.06,Mordovya Saransk (Y), 9048089   size:11.18,Price: ,2.78,The Draw, 58805   size:19.07,Price: ,3.35
1.121384700, Sport: ,Ice Hockey, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Ak Bars v Traktor, Favorite: ,AK Bars, 2582640   size:97.0,Price: ,1.77,Traktor, 2595834   size:5.0,Price: ,4.3,Tie, 60104   size:27.0,Price: ,4.4
1.121431706, Sport: ,Tennis, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,Paire v Guez, Favorite: ,Benoit Paire, 3911345   size:2.55,Price: ,1.16,David Guez, 2263683   size:15.97,Price: ,5.5
1.121265613, Sport: ,Soccer, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,Austria Klagenfurt v St Polten, Favorite: ,St Polten, 1088499   size:119.86,Price: ,2.64,Austria Klagenfurt, 4902204   size:19.92,Price: ,2.74,The Draw, 58805   size:3.46,Price: ,3.6
1.121369639, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Schwenninger v Straubing, Favorite: ,Schwenninger, 348569   size:2.52,Price: ,2.5,Straubing, 2056823   size:11.97,Price: ,2.54,Tie, 60104   size:39.61,Price: ,4.5
1.121252498, Sport: ,Soccer, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,Le Havre v Sochaux, Favorite: ,Le Havre, 70446   size:265.75,Price: ,2.14,Sochaux, 44796   size:47.52,Price: ,4.5,The Draw, 58805   size:702.29,Price: ,3.1
1.121265446, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Jagiellonia Bialystock v Wisla Krakow, Favorite: ,Wisla Krakow, 10782   size:14.34,Price: ,2.72,Jagiellonia Bialystock, 7391394   size:14.49,Price: ,2.82,The Draw, 58805   size:544.02,Price: ,3.35
1.121252318, Sport: ,Soccer, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Vicenza v Novara, Favorite: ,Vicenza, 7338   size:38.47,Price: ,2.54,Novara, 522045   size:36.05,Price: ,3.45,The Draw, 58805   size:206.61,Price: ,3.1
