1.122723076, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,VV UNA v HBS, Favorite: ,VV UNA, 7598659   size:13.88,Price: ,1.04,HBS, 5819744   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122668089, Sport: ,Basketball, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Eisbären Bremerhaven v WALTER Tigers Tübingen, Favorite: ,Eisbären Bremerhaven, 10275713   size:112.54,Price: ,1.47,WALTER Tigers Tübingen, 10359863   size:47.21,Price: ,2.84
1.122617994, Sport: ,Soccer, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Sanliurfaspor v Karsiyaka, Favorite: ,Sanliurfaspor, 2610482   size:5.28,Price: ,2.1,Karsiyaka, 508780   size:24.69,Price: ,3.95,The Draw, 58805   size:2.62,Price: ,3.45
1.122679638, Sport: ,Ice Hockey, Time: ,Sun Jan 24 15:30:00 CET 2016, Time: ,Sun Jan 24 15:30:00 CET 2016, Event: ,HC Vitkovice v HC Litvinov, Favorite: ,HC Vitkovice, 536116   size:12.33,Price: ,1.83,HC Litvinov, 536203   size:13.8,Price: ,3.0,Tie, 60104   size:5.74,Price: ,3.9
1.122679629, Sport: ,Ice Hockey, Time: ,Sun Jan 24 15:30:00 CET 2016, Time: ,Sun Jan 24 15:30:00 CET 2016, Event: ,HC Karlovy Vary v HC Liberec, Favorite: ,HC Liberec, 536117   size:13.42,Price: ,1.8,HC Karlovy Vary, 536151   size:5.3,Price: ,3.1,Tie, 60104   size:111.43,Price: ,3.95
1.122679608, Sport: ,Ice Hockey, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,EC Graz 99ers v KAC Klagenfurt, Favorite: ,Ec Graz 99Ers, 10651222   size:18.0,Price: ,1.16,KAC Klagenfurt, 1348429   size:18.0,Price: ,1.21,Tie, 60104   size:18.0,Price: ,2.02
1.122725630, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,CD Belchite 97 v SD Tarazona, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Belchite 97, 10398417   size:27.76,Price: ,1.02,SD Tarazona, 6069400   size:27.76,Price: ,1.02
1.122698349, Sport: ,Rugby Union, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,Clermont v Bordeaux, Favorite: ,Clermont, 1275770   size:42.2,Price: ,1.05,Bordeaux, 5766262   size:2.55,Price: ,8.8,Draw, 246289   size:16.0,Price: ,65.0
1.122664499, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Burgos v Leonesa, Favorite: ,Burgos, 968180   size:2.55,Price: ,2.38,Leonesa, 565022   size:2.55,Price: ,3.35,The Draw, 58805   size:4.89,Price: ,3.2
1.122664523, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,SD Gernika Club v Socuellamos, Favorite: ,SD Gernika Club, 7654057   size:2.55,Price: ,1.86,Socuellamos, 8792387   size:2.55,Price: ,4.5,The Draw, 58805   size:30.51,Price: ,3.7
1.122725053, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Zalla UC v SD Deusto, Favorite: ,Zalla UC, 6058005   size:85.74,Price: ,1.77,SD Deusto, 10243244   size:33.01,Price: ,3.85,The Draw, 58805   size:33.01,Price: ,3.1
1.122664508, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Guijuelo v Valladolid B, Favorite: ,Guijuelo, 2250340   size:9.11,Price: ,1.85,Valladolid B, 2250344   size:6.11,Price: ,4.4,The Draw, 58805   size:2.55,Price: ,3.75
1.122725045, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Zamora v Sporting Uxama, Favorite: ,Zamora, 565025   size:4.62,Price: ,1.12,Sporting Uxama, 10450205   size:4.25,Price: ,16.5,The Draw, 58805   size:12.69,Price: ,6.2
1.122725049, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Marino Luanco v CD Tineo, Favorite: ,Marino Luanco, 2522837   size:132.05,Price: ,1.37,CD Tineo, 10505024   size:33.01,Price: ,6.4,The Draw, 58805   size:33.01,Price: ,3.75
1.122664537, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Lleida v Olot, Favorite: ,Lleida, 911524   size:42.68,Price: ,1.56,Olot, 7602489   size:2.0,Price: ,7.4,The Draw, 58805   size:2.55,Price: ,3.8
1.122725047, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Novelda CF v UD Alzira, Favorite: ,Novelda CF, 6884092   size:80.51,Price: ,1.82,UD Alzira, 5688358   size:33.01,Price: ,3.6,The Draw, 58805   size:33.01,Price: ,3.05
1.122710547, Sport: ,Basketball, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Pasvalio Pieno žvaigž v Lietuvos Rytas, Favorite: ,Pasvalio Pieno žvaigž, 10344135   size:6.34,Price: ,1.03,Lietuvos Rytas, 702559   size:6.34,Price: ,1.03
1.122664511, Sport: ,Soccer, Time: ,Sun Jan 24 17:15:00 CET 2016, Time: ,Sun Jan 24 17:15:00 CET 2016, Event: ,Ferrol v Pena Sport FC, Favorite: ,Ferrol, 309110   size:2.11,Price: ,1.31,Pena Sport FC, 9310977   size:2.0,Price: ,11.0,The Draw, 58805   size:2.55,Price: ,5.6
1.122679617, Sport: ,Ice Hockey, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Ljubljana v SAPA Fehervar, Favorite: ,Ljubljana, 3344040   size:181.56,Price: ,1.2,SAPA Fehervar, 10651324   size:628.8,Price: ,1.21,Tie, 60104   size:33.01,Price: ,5.0
1.122618000, Sport: ,Soccer, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Goztepe v Adanaspor, Favorite: ,Goztepe, 113239   size:15.05,Price: ,1.95,Adanaspor, 114383   size:27.38,Price: ,3.95,The Draw, 58805   size:2.55,Price: ,3.6
1.122717311, Sport: ,Soccer, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,M Kishronot Hadera (W) v Maccabi Holon FC (W), Favorite: ,M Kishronot Hadera (W), 6934015   size:27.76,Price: ,1.02,Maccabi Holon FC (W), 6921676   size:27.76,Price: ,1.02,The Draw, 58805   size:2.64,Price: ,1.25
1.122664517, Sport: ,Soccer, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,Barakaldo v Getafe B, Favorite: ,Barakaldo, 565023   size:141.99,Price: ,1.39,Getafe B, 4943234   size:2.0,Price: ,8.6,The Draw, 58805   size:7.55,Price: ,4.8
1.122679614, Sport: ,Ice Hockey, Time: ,Sun Jan 24 18:30:00 CET 2016, Time: ,Sun Jan 24 18:30:00 CET 2016, Event: ,HCB Sudtirol v RB Salzburg, Favorite: ,Hcb Sudtirol, 10651223   size:181.56,Price: ,1.16,RB Salzburg, 4551972   size:181.56,Price: ,1.21,Tie, 60104   size:35.69,Price: ,4.7
1.122680409, Sport: ,Basketball, Time: ,Sat Jan 23 20:50:00 CET 2016, Time: ,Sat Jan 23 20:50:00 CET 2016, Event: ,CB Prat Joventut v FC Barcelona B, Favorite: ,FC Barcelona B, 10291901   size:147.96,Price: ,1.63,CB Prat Joventut, 8941891   size:106.3,Price: ,2.4
1.122702433, Sport: ,Soccer, Time: ,Sat Jan 23 22:00:00 CET 2016, Time: ,Sat Jan 23 22:00:00 CET 2016, Event: ,Deportivo Saprissa II v AD Juventud Escazucena, Favorite: ,Deportivo Saprissa II, 7108705   size:4.4,Price: ,1.9,AD Juventud Escazucena, 7244284   size:3.94,Price: ,2.1,The Draw, 58805   size:15.01,Price: ,2.9
1.122702488, Sport: ,Soccer, Time: ,Sat Jan 23 22:00:00 CET 2016, Time: ,Sat Jan 23 22:00:00 CET 2016, Event: ,Barrio Mexico v AS Osa, Favorite: ,Barrio Mexico, 7579910   size:2.33,Price: ,2.04,AS Osa, 7905946   size:33.68,Price: ,3.05,The Draw, 58805   size:29.48,Price: ,3.35
1.122702543, Sport: ,Soccer, Time: ,Sun Jan 24 03:00:00 CET 2016, Time: ,Sun Jan 24 03:00:00 CET 2016, Event: ,Herediano v CS Uruguay, Favorite: ,Herediano, 4067826   size:30.58,Price: ,1.43,CS Uruguay, 6624079   size:12.07,Price: ,9.4,The Draw, 58805   size:38.9,Price: ,4.8
1.122725618, Sport: ,Soccer, Time: ,Sun Jan 24 11:00:00 CET 2016, Time: ,Sun Jan 24 11:00:00 CET 2016, Event: ,Real Zaragoza II v Utebo CF, Favorite: ,Real Zaragoza II, 10479409   size:132.05,Price: ,1.3,Utebo CF, 7295691   size:33.01,Price: ,7.8,The Draw, 58805   size:33.01,Price: ,3.95
1.122634957, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Mumbai v Salgaocar, Favorite: ,Mumbai, 5969072   size:2.55,Price: ,1.97,Salgaocar, 4427250   size:4.02,Price: ,3.65,The Draw, 58805   size:2.55,Price: ,3.45
1.122725608, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Olivenza v Arroyo, Favorite: ,Olivenza, 10621822   size:9.25,Price: ,1.06,Arroyo, 6603997   size:9.25,Price: ,1.06,The Draw, 58805   size:7.93,Price: ,1.07
1.122614971, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Ath Bilbao v Eibar, Favorite: ,Ath Bilbao, 215903   size:385.71,Price: ,1.75,Eibar, 247969   size:137.5,Price: ,5.7,The Draw, 58805   size:790.51,Price: ,3.9
1.122725620, Sport: ,Soccer, Time: ,Sun Jan 24 12:30:00 CET 2016, Time: ,Sun Jan 24 12:30:00 CET 2016, Event: ,CA Vianes v CD Pradejon, Favorite: ,The Draw, 58805   size:24.21,Price: ,1.03,CA Vianes, 8838649   size:9.25,Price: ,1.06,CD Pradejon, 7708972   size:9.25,Price: ,1.06
1.122615469, Sport: ,Soccer, Time: ,Sun Jan 24 12:30:00 CET 2016, Time: ,Sun Jan 24 12:30:00 CET 2016, Event: ,Fiorentina v Torino, Favorite: ,Fiorentina, 676467   size:27.21,Price: ,1.88,Torino, 44503   size:2.64,Price: ,5.0,The Draw, 58805   size:393.32,Price: ,3.65
1.122722730, Sport: ,Soccer, Time: ,Sun Jan 24 13:30:00 CET 2016, Time: ,Sun Jan 24 13:30:00 CET 2016, Event: ,Mitra Kukar v Semen Padang, Favorite: ,Mitra Kukar, 7611483   size:13.88,Price: ,1.04,Semen Padang, 5236195   size:13.88,Price: ,1.04,The Draw, 58805   size:9.25,Price: ,1.06
1.122615352, Sport: ,Soccer, Time: ,Sun Jan 24 13:45:00 CET 2016, Time: ,Sun Jan 24 13:45:00 CET 2016, Event: ,Hamilton v Hearts, Favorite: ,Hearts, 47993   size:198.04,Price: ,2.04,Hamilton, 203716   size:64.57,Price: ,3.85,The Draw, 58805   size:44.06,Price: ,3.85
1.122722910, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,Bellaria Igea v FC Legnago Salus SSD, Favorite: ,Bellaria Igea, 8300413   size:13.88,Price: ,1.04,FC Legnago Salus SSD, 10748163   size:13.88,Price: ,1.04,The Draw, 58805   size:13.88,Price: ,1.04
1.122722853, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,FC Grosseto SSD v ASD Astrea, Favorite: ,FC Grosseto SSD, 10748144   size:13.88,Price: ,1.04,ASD Astrea, 10748146   size:13.88,Price: ,1.04,The Draw, 58805   size:13.88,Price: ,1.04
1.122553260, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,Everton v Swansea, Favorite: ,Everton, 56343   size:3568.77,Price: ,1.72,Swansea, 62683   size:655.64,Price: ,5.9,The Draw, 58805   size:278.16,Price: ,3.95
1.122723132, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,JVC Cuijk v HSC 21, Favorite: ,JVC Cuijk, 5819736   size:13.88,Price: ,1.04,HSC 21, 1259881   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122634949, Sport: ,Soccer, Time: ,Sun Jan 24 14:35:00 CET 2016, Time: ,Sun Jan 24 14:35:00 CET 2016, Event: ,Bengaluru v Shillong Lajong, Favorite: ,Bengaluru, 7665035   size:2.55,Price: ,1.42,Shillong Lajong, 4278728   size:2.0,Price: ,8.0,The Draw, 58805   size:2.55,Price: ,4.2
1.122616035, Sport: ,Soccer, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Verona v Genoa, Favorite: ,Genoa, 60310   size:93.09,Price: ,2.62,Verona, 676465   size:390.22,Price: ,3.0,The Draw, 58805   size:1160.18,Price: ,3.35
1.122615810, Sport: ,Soccer, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Lazio v Chievo, Favorite: ,Lazio, 56966   size:165.34,Price: ,1.69,Chievo, 44506   size:63.74,Price: ,6.8,The Draw, 58805   size:252.14,Price: ,3.8
1.122615932, Sport: ,Soccer, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Sassuolo v Bologna, Favorite: ,Sassuolo, 2013140   size:63.49,Price: ,1.94,Bologna, 199545   size:81.58,Price: ,4.8,The Draw, 58805   size:135.39,Price: ,3.55
1.122614740, Sport: ,Soccer, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Sampdoria v Napoli, Favorite: ,Napoli, 676464   size:258.96,Price: ,1.53,Sampdoria, 60311   size:10.5,Price: ,7.6,The Draw, 58805   size:382.77,Price: ,4.6
1.122722790, Sport: ,Soccer, Time: ,Sun Jan 24 15:30:00 CET 2016, Time: ,Sun Jan 24 15:30:00 CET 2016, Event: ,SS Cavese 1919 v US Agropoli 1921, Favorite: ,SS Cavese 1919, 10748126   size:13.88,Price: ,1.04,US Agropoli 1921, 10390251   size:13.88,Price: ,1.04,The Draw, 58805   size:13.88,Price: ,1.04
1.122725626, Sport: ,Soccer, Time: ,Sun Jan 24 15:45:00 CET 2016, Time: ,Sun Jan 24 15:45:00 CET 2016, Event: ,CD Carinena v AD Sabinanigo, Favorite: ,The Draw, 58805   size:24.21,Price: ,1.03,CD Carinena, 10403001   size:9.25,Price: ,1.06,AD Sabinanigo, 6069401   size:9.25,Price: ,1.06
1.122615235, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,Atletico Madrid v Sevilla, Favorite: ,Atletico Madrid, 41433   size:325.65,Price: ,1.69,Sevilla, 44508   size:293.68,Price: ,6.4,The Draw, 58805   size:343.07,Price: ,3.85
1.122725616, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CD Alfaro v CD Anguiano, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Alfaro, 8092661   size:27.76,Price: ,1.02,CD Anguiano, 8585889   size:27.76,Price: ,1.02
1.122725612, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,Diter Zafra v Atl San Jose Promesas, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Diter Zafra, 10622038   size:27.76,Price: ,1.02,Atl San Jose Promesas, 10622358   size:27.76,Price: ,1.02
1.122725624, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,Deportivo Pacense v CD Badajoz, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Deportivo Pacense, 10622036   size:27.76,Price: ,1.02,CD Badajoz, 9539763   size:27.76,Price: ,1.02
1.122725614, Sport: ,Soccer, Time: ,Sun Jan 24 16:45:00 CET 2016, Time: ,Sun Jan 24 16:45:00 CET 2016, Event: ,Valdivia v Santa Amalia, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Valdivia, 10622037   size:27.76,Price: ,1.02,Santa Amalia, 10621828   size:27.76,Price: ,1.02
1.122553115, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Arsenal v Chelsea, Favorite: ,Arsenal, 1096   size:4457.8,Price: ,2.12,Chelsea, 55190   size:522.4,Price: ,3.9,The Draw, 58805   size:4013.34,Price: ,3.6
1.122725606, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CD Ciudad Real v Villarrubia CF, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Ciudad Real, 8941319   size:27.76,Price: ,1.02,Villarrubia CF, 6865878   size:27.76,Price: ,1.02
1.122725059, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,SD Logrones v Naxara CD, Favorite: ,SD Logrones, 6399685   size:98.53,Price: ,1.67,Naxara CD, 8532026   size:33.01,Price: ,3.95,The Draw, 58805   size:33.01,Price: ,3.35
1.122725061, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CD Montuiri v Club Santa Catalina, Favorite: ,CD Montuiri, 6412890   size:132.05,Price: ,1.37,Club Santa Catalina, 10267628   size:33.01,Price: ,5.9,The Draw, 58805   size:33.01,Price: ,3.85
1.122725057, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Lorca Deportivo CF v Muleno CF, Favorite: ,Lorca Deportivo CF, 10243205   size:132.05,Price: ,1.25,Muleno CF, 8343595   size:33.01,Price: ,8.4,The Draw, 58805   size:33.01,Price: ,4.1
1.122725055, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Cordoba B v CD Guadalcacin, Favorite: ,Cordoba B, 7602491   size:132.05,Price: ,1.22,CD Guadalcacin, 8826856   size:33.01,Price: ,9.8,The Draw, 58805   size:33.01,Price: ,4.3
1.122724827, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CD Cristo Atletico v CD Villamuriel, Favorite: ,CD Villamuriel, 10179514   size:61.12,Price: ,2.08,CD Cristo Atletico, 8278815   size:33.34,Price: ,2.98,The Draw, 58805   size:30.0,Price: ,3.2
1.122725622, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CF San Rafae v SCR Pena Deportiva, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CF San Rafae, 9359759   size:27.76,Price: ,1.02,SCR Pena Deportiva, 6773932   size:27.76,Price: ,1.02
1.122724829, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Atletico Sanluqueno CF v Sevilla C, Favorite: ,Atletico Sanluqueno CF, 6399727   size:66.02,Price: ,1.69,Sevilla C, 9301062   size:20.62,Price: ,4.2,The Draw, 58805   size:29.34,Price: ,3.25
1.122725043, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Terrassa Olimpica 2010 v AEC Manlleu, Favorite: ,AEC Manlleu, 6399678   size:61.12,Price: ,2.08,Terrassa Olimpica 2010, 10403016   size:33.34,Price: ,2.98,The Draw, 58805   size:30.7,Price: ,3.15
1.122724831, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,AD Ceuta FC v Coria CF, Favorite: ,AD Ceuta FC, 8179917   size:91.69,Price: ,1.72,Coria CF, 6450526   size:33.01,Price: ,3.95,The Draw, 58805   size:33.01,Price: ,3.05
1.122722559, Sport: ,Soccer, Time: ,Sun Jan 24 17:15:00 CET 2016, Time: ,Sun Jan 24 17:15:00 CET 2016, Event: ,Vikingur Reykjavik v Fylkir, Favorite: ,Vikingur Reykjavik, 5241831   size:9.24,Price: ,2.2,Fylkir, 46954   size:8.0,Price: ,2.7,The Draw, 58805   size:16.8,Price: ,3.4
1.122616937, Sport: ,Soccer, Time: ,Sun Jan 24 17:30:00 CET 2016, Time: ,Sun Jan 24 17:30:00 CET 2016, Event: ,Perugia v Pescara, Favorite: ,Perugia, 215828   size:19.01,Price: ,2.64,Pescara, 201327   size:2.64,Price: ,3.25,The Draw, 58805   size:3.51,Price: ,3.1
1.122723198, Sport: ,Soccer, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,FC Santfeliuenc v CE Sabadell II, Favorite: ,CE Sabadell II, 8826854   size:113.82,Price: ,1.58,FC Santfeliuenc, 8746426   size:33.01,Price: ,4.3,The Draw, 58805   size:33.01,Price: ,3.35
1.122722671, Sport: ,Soccer, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,KF v Thor, Favorite: ,KF, 5554196   size:27.76,Price: ,1.02,Thor, 3965658   size:27.76,Price: ,1.02,The Draw, 58805   size:2.64,Price: ,1.25
1.122722614, Sport: ,Soccer, Time: ,Sun Jan 24 19:15:00 CET 2016, Time: ,Sun Jan 24 19:15:00 CET 2016, Event: ,KR Reykjavik v Leiknir R, Favorite: ,KR Reykjavik, 399808   size:2.05,Price: ,1.35,Leiknir R, 4744864   size:8.62,Price: ,3.85,The Draw, 58805   size:16.76,Price: ,3.3
1.122615604, Sport: ,Soccer, Time: ,Sun Jan 24 19:15:00 CET 2016, Time: ,Sun Jan 24 19:15:00 CET 2016, Event: ,Braga v Rio Ave, Favorite: ,Braga, 48799   size:5.94,Price: ,1.57,Rio Ave, 495321   size:58.38,Price: ,7.0,The Draw, 58805   size:62.29,Price: ,4.3
1.122709309, Sport: ,Basketball, Time: ,Sat Jan 23 21:00:00 CET 2016, Time: ,Sat Jan 23 21:00:00 CET 2016, Event: ,Flamengo Rio De Janeiro v Liga Sorocabana, Favorite: ,Flamengo Rio De Janeiro, 9009303   size:6.55,Price: ,1.03,Liga Sorocabana, 8968341   size:28.7,Price: ,2.38
1.122664001, Sport: ,Soccer, Time: ,Sun Jan 24 00:00:00 CET 2016, Time: ,Sun Jan 24 00:00:00 CET 2016, Event: ,Nacional (Par) v Guarani (Par), Favorite: ,Guarani (Par), 489163   size:21.6,Price: ,2.18,Nacional (Par), 1370433   size:5.67,Price: ,3.6,The Draw, 58805   size:15.0,Price: ,3.65
1.122620249, Sport: ,Soccer, Time: ,Sun Jan 24 01:30:00 CET 2016, Time: ,Sun Jan 24 01:30:00 CET 2016, Event: ,Sonsonate FC v Aguila, Favorite: ,Aguila, 6538507   size:5.0,Price: ,1.63,Sonsonate FC, 10147076   size:5.0,Price: ,1.89,The Draw, 58805   size:12.5,Price: ,1.87
1.122620428, Sport: ,Soccer, Time: ,Sun Jan 24 08:00:00 CET 2016, Time: ,Sun Jan 24 08:00:00 CET 2016, Event: ,Southern District v Eastern AA, Favorite: ,Eastern AA, 9253857   size:2.55,Price: ,1.66,Southern District, 10268893   size:22.36,Price: ,3.95,The Draw, 58805   size:23.16,Price: ,3.85
1.122717838, Sport: ,Soccer, Time: ,Sun Jan 24 09:00:00 CET 2016, Time: ,Sun Jan 24 09:00:00 CET 2016, Event: ,Windsor Arch Ka I v Chuac Lun, Favorite: ,Windsor Arch Ka I, 9510656   size:13.88,Price: ,1.04,Chuac Lun, 9507654   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122725259, Sport: ,Soccer, Time: ,Sun Jan 24 10:00:00 CET 2016, Time: ,Sun Jan 24 10:00:00 CET 2016, Event: ,Bahrain U21 v Albania U21, Favorite: ,Bahrain U21, 10748310   size:13.88,Price: ,1.04,Albania U21, 30081   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122723448, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,AD Parla v CD Colonia Moscardo, Favorite: ,AD Parla, 6344054   size:2.55,Price: ,1.58,CD Colonia Moscardo, 10402940   size:2.55,Price: ,5.1,The Draw, 58805   size:2.55,Price: ,3.55
1.122723444, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,Elche CF II v Ontinyent CF, Favorite: ,Elche CF II, 7295717   size:2.55,Price: ,1.76,Ontinyent CF, 9320419   size:33.01,Price: ,3.85,The Draw, 58805   size:2.55,Price: ,3.35
1.122723446, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,CD San Fernando v CF Internacional Madrid, Favorite: ,CD San Fernando, 9320398   size:2.55,Price: ,1.91,CF Internacional Madrid, 10429094   size:2.55,Price: ,3.75,The Draw, 58805   size:2.55,Price: ,3.25
1.122723456, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,CD Alcala v Castilleja CF, Favorite: ,CD Alcala, 4923751   size:2.55,Price: ,1.71,Castilleja CF, 10185293   size:20.62,Price: ,4.2,The Draw, 58805   size:2.55,Price: ,3.35
1.122723450, Sport: ,Soccer, Time: ,Sun Jan 24 11:45:00 CET 2016, Time: ,Sun Jan 24 11:45:00 CET 2016, Event: ,CD Siete Villas v UD Samano, Favorite: ,CD Siete Villas, 9320409   size:2.55,Price: ,1.91,UD Samano, 10263134   size:26.93,Price: ,3.45,The Draw, 58805   size:29.34,Price: ,3.25
