1.122678064, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Merthyr Town v Poole Town, Favorite: ,Poole Town, 5051238   size:18.0,Price: ,1.15,Merthyr Town, 8749416   size:18.0,Price: ,1.16,The Draw, 58805   size:18.0,Price: ,1.26
1.122703088, Sport: ,Soccer, Time: ,Sat Jan 23 16:30:00 CET 2016, Time: ,Sat Jan 23 16:30:00 CET 2016, Event: ,1860 Munich v Pandurii, Favorite: ,1860 Munich, 2443   size:66.15,Price: ,1.89,Pandurii, 1556995   size:29.39,Price: ,3.25,The Draw, 58805   size:26.99,Price: ,3.45
1.122723473, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Bermeo Futbol Taldea v SD Balmaseda FC, Favorite: ,Bermeo Futbol Taldea, 7143935   size:61.24,Price: ,2.08,SD Balmaseda FC, 6283876   size:34.09,Price: ,2.94,The Draw, 58805   size:33.4,Price: ,2.98
1.122723396, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Moldova U21 v Russia U21, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,Moldova U21, 231969   size:27.73,Price: ,1.02,Russia U21, 354489   size:27.73,Price: ,1.02
1.122634970, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Hapoel Raanana v Hapoel Akko, Favorite: ,Hapoel Raanana, 5281185   size:78.55,Price: ,1.89,Hapoel Akko, 6145718   size:2.55,Price: ,4.6,The Draw, 58805   size:2.55,Price: ,3.45
1.122723465, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Urraca CF v UP Langreo, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,Urraca CF, 7229861   size:27.73,Price: ,1.02,UP Langreo, 6399742   size:27.73,Price: ,1.02
1.122723471, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,CD Laredo v SD Revilla, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Laredo, 6737451   size:27.73,Price: ,1.02,SD Revilla, 8855425   size:27.73,Price: ,1.02
1.122680288, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Anwil Wloclawek v Atlas Stal Ostrów Wlkp, Favorite: ,Anwil Wloclawek, 1297033   size:2.55,Price: ,1.2,Atlas Stal Ostrów Wlkp, 10336515   size:33.92,Price: ,4.9
1.122680292, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Stabill Jezioro Tarnobr v KING Wilki Morskie Szcz, Favorite: ,Stabill Jezioro Tarnobr, 10262468   size:145.54,Price: ,1.04,KING Wilki Morskie Szcz, 10262431   size:1984.65,Price: ,1.04
1.122680296, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Stelmet Zielona Góra v Slask Wroclaw, Favorite: ,Stelmet Zielona Góra, 10235345   size:2.64,Price: ,1.03,Slask Wroclaw, 272970   size:35.29,Price: ,1.68
1.122634968, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Hapoel Kfar Saba v Maccabi Netanya, Favorite: ,Hapoel Kfar Saba, 5239235   size:47.52,Price: ,2.38,Maccabi Netanya, 427639   size:23.36,Price: ,3.25,The Draw, 58805   size:2.55,Price: ,3.25
1.122651068, Sport: ,Basketball, Time: ,Fri Jan 22 18:45:00 CET 2016, Time: ,Fri Jan 22 18:45:00 CET 2016, Event: ,BC Žalgiris v Olympiacos BC, Favorite: ,Olympiacos, 278582   size:44.77,Price: ,1.41,Zalgiris, 1305967   size:4.02,Price: ,2.94
1.122677197, Sport: ,Soccer, Time: ,Fri Jan 22 19:00:00 CET 2016, Time: ,Fri Jan 22 19:00:00 CET 2016, Event: ,Queretaro U20 v CSYD Sinaola U20, Favorite: ,Queretaro U20, 5253684   size:16.14,Price: ,1.18,CSYD Sinaola U20, 10186613   size:6.47,Price: ,13.0,The Draw, 58805   size:14.32,Price: ,6.4
1.122651054, Sport: ,Basketball, Time: ,Fri Jan 22 19:00:00 CET 2016, Time: ,Fri Jan 22 19:00:00 CET 2016, Event: ,Darüssafaka Dogus v Fenerbahçe Ülker, Favorite: ,Fenerbahce, 631290   size:2773.99,Price: ,1.08,Darussafaka, 631285   size:46.0,Price: ,6.4
1.122677142, Sport: ,Soccer, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Mqabba v Senglea Athletic FC, Favorite: ,Senglea Athletic FC, 8053871   size:6.77,Price: ,1.71,Mqabba, 7177094   size:18.35,Price: ,4.2,The Draw, 58805   size:3.01,Price: ,4.4
1.122668550, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:45:00 CET 2016, Time: ,Fri Jan 22 19:45:00 CET 2016, Event: ,HC Lugano v Fribourg Gotteron, Favorite: ,HC Lugano, 248669   size:10.65,Price: ,1.91,Fribourg Gotteron, 243252   size:64.91,Price: ,3.25,Tie, 60104   size:41.83,Price: ,4.5
1.122676261, Sport: ,Soccer, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Valur v Fjolnir, Favorite: ,Valur, 399803   size:2.54,Price: ,2.08,Fjolnir, 2568005   size:140.32,Price: ,3.3,The Draw, 58805   size:11.78,Price: ,4.3
1.122676426, Sport: ,Soccer, Time: ,Fri Jan 22 21:00:00 CET 2016, Time: ,Fri Jan 22 21:00:00 CET 2016, Event: ,Zamora FC Barinas II v Trujillanos, Favorite: ,Trujillanos, 1224046   size:9.78,Price: ,1.75,Zamora FC Barinas II, 10450289   size:3.42,Price: ,3.9,The Draw, 58805   size:4.97,Price: ,3.75
1.122720264, Sport: ,Boxing, Time: ,Fri Jan 22 21:00:00 CET 2016, Time: ,Fri Jan 22 21:00:00 CET 2016, Event: ,Patterson v Aston, Favorite: ,Ahmet Patterson, 10738254   size:2.56,Price: ,1.13,Ryan Aston, 10738255   size:2.03,Price: ,4.5,Draw, 31162   size:2.64,Price: ,13.0
1.122719972, Sport: ,Boxing, Time: ,Fri Jan 22 21:00:00 CET 2016, Time: ,Fri Jan 22 21:00:00 CET 2016, Event: ,Walsh v Traynor, Favorite: ,Ryan Walsh, 4711146   size:3.61,Price: ,1.28,Darren Traynor, 10738235   size:2.59,Price: ,4.3,Draw, 31162   size:2.64,Price: ,23.0
1.122676316, Sport: ,Soccer, Time: ,Fri Jan 22 21:20:00 CET 2016, Time: ,Fri Jan 22 21:20:00 CET 2016, Event: ,Keflavik v Haukar, Favorite: ,Keflavik, 808414   size:34.3,Price: ,1.51,Haukar, 3149610   size:17.94,Price: ,6.2,The Draw, 58805   size:2.09,Price: ,5.1
1.122677417, Sport: ,Soccer, Time: ,Fri Jan 22 21:30:00 CET 2016, Time: ,Fri Jan 22 21:30:00 CET 2016, Event: ,CD Yone La Garita (W) v Aguilas Las Palmas (W), Favorite: ,Aguilas Las Palmas (W), 10568739   size:2.75,Price: ,1.06,CD Yone La Garita (W), 10493603   size:3.59,Price: ,10.5,The Draw, 58805   size:17.49,Price: ,2.88
1.122676371, Sport: ,Soccer, Time: ,Fri Jan 22 22:00:00 CET 2016, Time: ,Fri Jan 22 22:00:00 CET 2016, Event: ,Fram v Throttur, Favorite: ,Throttur, 3968882   size:5.0,Price: ,2.3,Fram, 808415   size:5.0,Price: ,2.94,The Draw, 58805   size:26.97,Price: ,4.2
1.122663849, Sport: ,Soccer, Time: ,Fri Jan 22 23:00:00 CET 2016, Time: ,Fri Jan 22 23:00:00 CET 2016, Event: ,Deportivo Capiata v General Caballero, Favorite: ,Deportivo Capiata, 7037000   size:24.87,Price: ,1.99,General Caballero, 5283062   size:68.17,Price: ,4.2,The Draw, 58805   size:59.4,Price: ,3.65
1.122677362, Sport: ,Soccer, Time: ,Sat Jan 23 00:00:00 CET 2016, Time: ,Sat Jan 23 00:00:00 CET 2016, Event: ,Tauro FC U19 v Atletico Nacional U19, Favorite: ,Tauro FC U19, 10723904   size:11.99,Price: ,1.06,Atletico Nacional U19, 10739619   size:11.99,Price: ,1.06,The Draw, 58805   size:15.87,Price: ,2.88
1.122677307, Sport: ,Soccer, Time: ,Sat Jan 23 00:00:00 CET 2016, Time: ,Sat Jan 23 00:00:00 CET 2016, Event: ,San Francisco FC U19 v CD Plaza Amador U19, Favorite: ,San Francisco FC U19, 10739590   size:11.99,Price: ,1.06,CD Plaza Amador U19, 10739592   size:11.99,Price: ,1.06,The Draw, 58805   size:15.87,Price: ,2.88
1.122663433, Sport: ,Basketball, Time: ,Sat Jan 23 01:00:00 CET 2016, Time: ,Sat Jan 23 01:00:00 CET 2016, Event: ,Obras v Regatas, Favorite: ,Obras, 6269780   size:3.1,Price: ,1.49,Regatas, 6718792   size:40.0,Price: ,2.88
1.122663432, Sport: ,Basketball, Time: ,Sat Jan 23 01:00:00 CET 2016, Time: ,Sat Jan 23 01:00:00 CET 2016, Event: ,Lanus v Quilmes, Favorite: ,Lanus, 6719117   size:3.47,Price: ,1.33,Quilmes, 7753472   size:28.0,Price: ,3.7
1.122668906, Sport: ,Ice Hockey, Time: ,Sat Jan 23 01:05:00 CET 2016, Time: ,Sat Jan 23 01:05:00 CET 2016, Event: ,NY Rangers @ Carolina, Favorite: ,NY Rangers, 60103   size:8.06,Price: ,2.28,Carolina, 2108027   size:99.0,Price: ,2.98,Tie, 60104   size:259.25,Price: ,4.0
1.122668917, Sport: ,Ice Hockey, Time: ,Sat Jan 23 01:35:00 CET 2016, Time: ,Sat Jan 23 01:35:00 CET 2016, Event: ,Chicago @ Florida, Favorite: ,Chicago, 2109831   size:271.0,Price: ,2.52,Florida, 2112317   size:3.27,Price: ,2.6,Tie, 60104   size:68.1,Price: ,3.95
1.122668911, Sport: ,Ice Hockey, Time: ,Sat Jan 23 01:35:00 CET 2016, Time: ,Sat Jan 23 01:35:00 CET 2016, Event: ,NY Islanders @ Ottawa, Favorite: ,NY Islanders, 60105   size:5.0,Price: ,2.22,Ottawa, 2108072   size:103.0,Price: ,3.0,Tie, 60104   size:5.0,Price: ,4.1
1.122680258, Sport: ,Basketball, Time: ,Sat Jan 23 10:00:00 CET 2016, Time: ,Sat Jan 23 10:00:00 CET 2016, Event: ,Ulsan Mobis Phoebus v Wonju Dongbu Promy, Favorite: ,Ulsan Mobis Phoebus, 8998222   size:2.55,Price: ,1.32,Wonju Dongbu Promy, 7867863   size:51.89,Price: ,3.55
1.122680063, Sport: ,Basketball, Time: ,Sat Jan 23 13:30:00 CET 2016, Time: ,Sat Jan 23 13:30:00 CET 2016, Event: ,Westports Malaysia Drag v Saigon Heat, Favorite: ,Westports Malaysia Drag, 7105403   size:2.64,Price: ,1.03,Saigon Heat, 7008882   size:2.64,Price: ,1.03
1.122663722, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Al Ittihad (EGY) v Al Ahly, Favorite: ,Al Ahly, 1328423   size:7.99,Price: ,1.6,Al Ittihad (EGY), 7023879   size:10.55,Price: ,5.0,The Draw, 58805   size:26.55,Price: ,3.45
1.122653385, Sport: ,Rugby Union, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Ulster v Oyonnax, Favorite: ,Ulster, 50107   size:10142.89,Price: ,1.01,Oyonnax, 7431712   size:111.0,Price: ,18.5,Draw, 246289   size:4.54,Price: ,95.0
1.122710083, Sport: ,Basketball, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,BC Juventus Utena v BC Lietkabelis, Favorite: ,BC Juventus Utena, 9007743   size:2.64,Price: ,1.03,BC Lietkabelis, 7815621   size:2.64,Price: ,1.03
1.122680131, Sport: ,Basketball, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Farfallino Kolín v BK Nova Hut Ostrava, Favorite: ,BK Nova Hut Ostrava, 8999540   size:2.64,Price: ,1.03,Farfallino Kolín, 10275667   size:18.62,Price: ,1.33
1.122607608, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Truro City v Maidenhead, Favorite: ,Truro City, 2406160   size:2.63,Price: ,1.93,Maidenhead, 728405   size:4.04,Price: ,3.75,The Draw, 58805   size:4.02,Price: ,3.65
1.122607606, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Sutton Utd v Dartford, Favorite: ,Sutton Utd, 1034133   size:4.06,Price: ,1.93,Dartford, 3491521   size:2.63,Price: ,3.65,The Draw, 58805   size:4.02,Price: ,3.55
1.122607604, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Hayes and Yeading v Hemel Hempstead, Favorite: ,Hemel Hempstead, 2133279   size:2.63,Price: ,2.16,Hayes and Yeading, 2439370   size:3.5,Price: ,2.92,The Draw, 58805   size:2.63,Price: ,3.55
1.122607602, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Eastbourne v Wealdstone, Favorite: ,Eastbourne, 1034120   size:5.11,Price: ,2.6,Wealdstone, 2608900   size:2.54,Price: ,2.6,The Draw, 58805   size:2.55,Price: ,3.55
1.122710089, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Lietuvos Rytas v Vytautas Prienai–Bir, Favorite: ,Lietuvos Rytas, 702559   size:2.55,Price: ,1.05,Vytautas Prienai–Bir, 10344134   size:2.55,Price: ,1.22
1.122607593, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bishops Stortford v Gosport Borough, Favorite: ,Gosport Borough, 2662210   size:2.63,Price: ,2.54,Bishops Stortford, 1065031   size:4.04,Price: ,2.62,The Draw, 58805   size:2.63,Price: ,3.5
1.122607610, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Weston-super-Mare v Maidstone Utd, Favorite: ,Maidstone Utd, 6555176   size:2.84,Price: ,1.95,Weston-super-Mare, 597722   size:4.14,Price: ,3.45,The Draw, 58805   size:2.63,Price: ,3.55
1.122653387, Sport: ,Rugby Union, Time: ,Sat Jan 23 16:15:00 CET 2016, Time: ,Sat Jan 23 16:15:00 CET 2016, Event: ,Bath v Toulon, Favorite: ,Toulon, 1242213   size:15.71,Price: ,1.53,Bath, 8887   size:2.64,Price: ,2.64,Draw, 246289   size:66.15,Price: ,16.5
1.122653389, Sport: ,Rugby Union, Time: ,Sat Jan 23 16:15:00 CET 2016, Time: ,Sat Jan 23 16:15:00 CET 2016, Event: ,Wasps v Leinster, Favorite: ,Wasps, 8878   size:2.55,Price: ,1.48,Leinster, 8875   size:2.55,Price: ,2.9,Draw, 246289   size:66.15,Price: ,16.5
1.122692233, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Pamvohaikos v Foinikas Syroy, Favorite: ,Pamvohaikos, 5894225   size:2.64,Price: ,1.03,Foinikas Syroy, 4353342   size:2.64,Price: ,1.03
1.122692232, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Olympiakos v Iraklis, Favorite: ,Olympiakos, 1107070   size:2.64,Price: ,1.03,Iraklis, 1107806   size:2.64,Price: ,1.03
1.122692231, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Ethnikos Alexandroupoli v GS Lamia, Favorite: ,Ethnikos Alexandroupoli, 5894204   size:2.64,Price: ,1.03,GS Lamia, 1371922   size:2.64,Price: ,1.03
1.122692234, Sport: ,Volleyball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Panachaiki GE v AO Orestiadas, Favorite: ,Panachaiki GE, 8049806   size:2.64,Price: ,1.03,Ao Orestiadas, 10395510   size:2.64,Price: ,1.03
1.122653361, Sport: ,Rugby Union, Time: ,Fri Jan 22 19:00:00 CET 2016, Time: ,Fri Jan 22 19:00:00 CET 2016, Event: ,Castres v Pau, Favorite: ,Castres, 61038   size:423.39,Price: ,1.13,Pau, 21370   size:330.77,Price: ,2.0,Draw, 246289   size:3.1,Price: ,5.9
1.122668281, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Hamburg Freezers v Adler Mannheim, Favorite: ,Hamburg Freezers, 232990   size:5.15,Price: ,2.38,Adler Mannheim, 233924   size:3.74,Price: ,2.46,Tie, 60104   size:27.46,Price: ,4.5
1.122668273, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,ERC Ingolstadt v Schwenninger Wild Wings, Favorite: ,ERC Ingolstadt, 233927   size:13.5,Price: ,1.56,Schwenninger Wild Wings, 247129   size:39.6,Price: ,4.7,Tie, 60104   size:27.22,Price: ,6.0
1.122668312, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Straubing Tigers v Augsburger Panther, Favorite: ,Straubing Tigers, 2056843   size:26.46,Price: ,2.22,Augsburger Panther, 233922   size:87.12,Price: ,2.64,Tie, 60104   size:27.42,Price: ,4.8
1.122668239, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Eisbaren Berlin v Dusseldorfer EG, Favorite: ,Eisbaren Berlin, 233923   size:7.34,Price: ,1.81,Dusseldorfer EG, 240369   size:6.17,Price: ,3.45,Tie, 60104   size:41.83,Price: ,4.5
1.122668300, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Red Bull Munich v Cologne Haie, Favorite: ,Red Bull Munich, 10651736   size:2.34,Price: ,1.97,Cologne Haie, 10651735   size:8.09,Price: ,3.15,Tie, 60104   size:36.75,Price: ,4.6
1.122653363, Sport: ,Rugby Union, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,La Rochelle v Worcester, Favorite: ,La Rochelle, 4788784   size:52.87,Price: ,1.24,Worcester Warriors, 833555   size:5.19,Price: ,5.4,Draw, 246289   size:8.01,Price: ,29.0
1.122668292, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Krefeld Pinguine v T. S. Ice Tigers, Favorite: ,T. S. Ice Tigers, 10651737   size:10.76,Price: ,1.97,Krefeld Pinguine, 233926   size:72.96,Price: ,3.0,Tie, 60104   size:34.82,Price: ,4.8
1.122668289, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:30:00 CET 2016, Time: ,Fri Jan 22 19:30:00 CET 2016, Event: ,Iserlohn Roosters v Grizzlys Wolfsburg, Favorite: ,Iserlohn Roosters, 233915   size:2.21,Price: ,2.08,Grizzlys Wolfsburg, 10467471   size:2.64,Price: ,2.92,Tie, 60104   size:38.91,Price: ,4.4
1.122668536, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:45:00 CET 2016, Time: ,Fri Jan 22 19:45:00 CET 2016, Event: ,EV Zug v Zurich Lions, Favorite: ,EV Zug, 243251   size:102.06,Price: ,2.4,Zurich Lions, 4936117   size:2.03,Price: ,2.46,Tie, 60104   size:45.74,Price: ,4.2
1.122668553, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:45:00 CET 2016, Time: ,Fri Jan 22 19:45:00 CET 2016, Event: ,SCL Tigers Langenau v Kloten Flyers, Favorite: ,SCL Tigers Langenau, 10652245   size:11.57,Price: ,2.22,Kloten Flyers, 243255   size:87.12,Price: ,2.64,Tie, 60104   size:45.63,Price: ,4.2
1.122653368, Sport: ,Rugby Union, Time: ,Fri Jan 22 20:45:00 CET 2016, Time: ,Fri Jan 22 20:45:00 CET 2016, Event: ,Montpellier v Harlequins, Favorite: ,Montpellier, 632441   size:562.31,Price: ,1.25,Harlequins, 37893   size:7.93,Price: ,5.2,Draw, 246289   size:5.91,Price: ,30.0
1.122653366, Sport: ,Rugby Union, Time: ,Fri Jan 22 20:45:00 CET 2016, Time: ,Fri Jan 22 20:45:00 CET 2016, Event: ,Cardiff Blues v Calvisano, Favorite: ,Cardiff Blues, 522761   size:0.0,Price: ,0.0,Calvisano, 52261   size:8.59,Price: ,200.0,Draw, 246289   size:5.0,Price: ,350.0
1.122668901, Sport: ,Ice Hockey, Time: ,Fri Jan 22 23:05:00 CET 2016, Time: ,Fri Jan 22 23:05:00 CET 2016, Event: ,Anaheim @ Washington, Favorite: ,Washington, 2109756   size:508.0,Price: ,2.06,Anaheim, 60109   size:213.39,Price: ,3.45,Tie, 60104   size:9.84,Price: ,4.1
1.122668896, Sport: ,Ice Hockey, Time: ,Sat Jan 23 01:05:00 CET 2016, Time: ,Sat Jan 23 01:05:00 CET 2016, Event: ,Detroit @ Buffalo, Favorite: ,Detroit, 975676   size:281.0,Price: ,2.22,Buffalo, 4427593   size:20.65,Price: ,3.0,Tie, 60104   size:101.82,Price: ,3.95
1.122668383, Sport: ,Basketball, Time: ,Sat Jan 23 01:05:00 CET 2016, Time: ,Sat Jan 23 01:05:00 CET 2016, Event: ,Charlotte Hornets @ Orlando Magic, Favorite: ,Orlando, 13104   size:21.58,Price: ,1.52,Charlotte, 13110   size:2.55,Price: ,2.7
1.122668393, Sport: ,Basketball, Time: ,Sat Jan 23 01:35:00 CET 2016, Time: ,Sat Jan 23 01:35:00 CET 2016, Event: ,Chicago Bulls @ Boston Celtics, Favorite: ,Boston, 13108   size:8.02,Price: ,1.6,Chicago, 13117   size:2.6,Price: ,2.54
1.122668469, Sport: ,Basketball, Time: ,Sat Jan 23 01:35:00 CET 2016, Time: ,Sat Jan 23 01:35:00 CET 2016, Event: ,Utah Jazz @ Brooklyn Nets, Favorite: ,Utah, 13119   size:14.33,Price: ,1.46,Brooklyn, 6758557   size:23.77,Price: ,3.05
1.122668413, Sport: ,Basketball, Time: ,Sat Jan 23 01:35:00 CET 2016, Time: ,Sat Jan 23 01:35:00 CET 2016, Event: ,Los Angeles Clippers @ New York Knicks, Favorite: ,LA Clippers, 237489   size:69.77,Price: ,1.81,New York, 13106   size:5.07,Price: ,2.14
1.122668423, Sport: ,Basketball, Time: ,Sat Jan 23 02:05:00 CET 2016, Time: ,Sat Jan 23 02:05:00 CET 2016, Event: ,Miami Heat @ Toronto Raptors, Favorite: ,Toronto, 13113   size:720.76,Price: ,1.16,Miami, 13109   size:4.56,Price: ,7.0
1.122668436, Sport: ,Basketball, Time: ,Sat Jan 23 02:05:00 CET 2016, Time: ,Sat Jan 23 02:05:00 CET 2016, Event: ,Milwaukee Bucks @ Houston Rockets, Favorite: ,Houston, 13123   size:91.38,Price: ,1.68,Milwaukee, 13115   size:5.0,Price: ,2.38
1.122668459, Sport: ,Basketball, Time: ,Sat Jan 23 04:35:00 CET 2016, Time: ,Sat Jan 23 04:35:00 CET 2016, Event: ,San Antonio Spurs @ Los Angeles Lakers, Favorite: ,San Antonio, 13121   size:98.11,Price: ,1.05,LA Lakers, 2120881   size:2.64,Price: ,18.5
1.122668403, Sport: ,Basketball, Time: ,Sat Jan 23 04:35:00 CET 2016, Time: ,Sat Jan 23 04:35:00 CET 2016, Event: ,Indiana Pacers @ Golden State Warriors, Favorite: ,Golden State, 13126   size:6666.0,Price: ,1.1,Indiana, 13116   size:5.0,Price: ,9.4
1.122629266, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,AEL Kalloni v Panthrakikos, Favorite: ,Panthrakikos, 2053859   size:5.0,Price: ,2.82,AEL Kalloni, 7449102   size:12.7,Price: ,2.96,The Draw, 58805   size:201.71,Price: ,3.15
1.122693151, Sport: ,Volleyball, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Nova Novokuybyishevsk v Neftyanik Orenburg, Favorite: ,Nova Novokuybyishevsk, 8864835   size:2.55,Price: ,1.39,Neftyanik Orenburg, 8910450   size:2.55,Price: ,3.0
1.122653383, Sport: ,Rugby Union, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Toulouse v Saracens, Favorite: ,Saracens, 8881   size:2.64,Price: ,1.65,Toulouse, 52259   size:5.13,Price: ,2.52,Draw, 246289   size:66.15,Price: ,14.5
1.122692861, Sport: ,Volleyball, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Gazprom-Ugra Surgut v Gubernija Nizhny Novgor, Favorite: ,Gazprom-Ugra Surgut, 10410542   size:2.64,Price: ,1.03,Gubernija Nizhny Novgor, 10444924   size:35.82,Price: ,1.67
1.122653371, Sport: ,Rugby Union, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Zebre v Gloucester, Favorite: ,Gloucester, 168   size:13.25,Price: ,1.61,Zebre, 6488007   size:12.95,Price: ,2.36,Draw, 246289   size:18.88,Price: ,15.0
1.122680152, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,AEK Athens v GS Lavrio, Favorite: ,AEK Athens, 266282   size:2.64,Price: ,1.03,GS Lavrio, 10393331   size:2.55,Price: ,1.23
1.122607591, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Oxford City v St Albans, Favorite: ,Oxford City, 3396707   size:4.02,Price: ,1.41,St Albans, 256465   size:12.09,Price: ,6.2,The Draw, 58805   size:3.88,Price: ,4.4
1.122680156, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Aris BC v SEFA Arkadikos, Favorite: ,Aris BC, 8998463   size:2.64,Price: ,1.03,SEFA Arkadikos, 10321758   size:6.03,Price: ,1.21
1.122680164, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Kavala Panorama BC v Aries Trikala BC, Favorite: ,Aries Trikala BC, 8998466   size:2.55,Price: ,1.89,Kavala Panorama BC, 10262377   size:2.55,Price: ,1.92
